0.899 1.0745 1.01704431948e-09
0.899 1.0775 6.12213595172e-10
0.899 1.0805 3.64094056502e-10
0.899 1.0835 2.1541955164e-10
0.899 1.0865 1.2684989179e-10
0.899 1.0895 7.40618314417e-11
0.899 1.0925 4.30173771678e-11
0.899 1.0955 2.5042957032e-11
0.899 1.0985 1.46154891624e-11
0.899 1.1015 8.489359464e-12
0.899 1.1045 4.91910696299e-12
0.899 1.1075 2.8730761375e-12
0.899 1.1105 1.69037680267e-12
0.899 1.1135 9.95998057193e-13
0.899 1.1165 5.89286672412e-13
0.899 1.1195 3.51478942818e-13
0.899 1.1225 2.11377762415e-13
0.899 1.1255 1.28071449112e-13
0.899 1.1285 7.8313130071e-14
0.899 1.1315 4.83577016985e-14
0.899 1.1345 3.0152339972e-14
0.899 1.1375 1.89968416457e-14
0.899 1.1405 1.20914062708e-14
0.899 1.1435 7.78256651567e-15
0.899 1.1465 5.06592671625e-15
0.899 1.1495 3.33754556485e-15
0.899 1.1525 2.22607027608e-15
0.899 1.1555 1.50141315632e-15
0.899 1.1585 1.02367251257e-15
0.899 1.1615 7.06688009741e-16
0.899 1.1645 4.93953764168e-16
0.899 1.1675 3.49231091547e-16
0.899 1.1705 2.49807702905e-16
0.899 1.1735 1.80680963337e-16
0.899 1.1765 1.32205998921e-16
0.899 1.1795 9.78514521207e-17
0.899 1.1825 7.32036309958e-17
0.899 1.1855 5.53702598338e-17
0.899 1.1885 4.23294315742e-17
0.899 1.1915 3.2696258994e-17
0.899 1.1945 2.55099887591e-17
0.899 1.1975 2.00988950618e-17
0.905 0.8015 3.68058126069e-22
0.905 0.8045 3.96334354466e-22
0.905 0.8075 4.33696032152e-22
0.905 0.8105 4.82338756723e-22
0.905 0.8135 5.45445165112e-22
0.905 0.8165 6.27731170878e-22
0.905 0.8195 7.35415251326e-22
0.905 0.8225 8.77298620741e-22
0.905 0.8255 1.06684603945e-21
0.905 0.8285 1.32186954362e-21
0.905 0.8315 1.66819308977e-21
0.905 0.8345 2.14895467125e-21
0.905 0.8375 2.82579332586e-21
0.905 0.8405 3.79576303921e-21
0.905 0.8435 5.20842088893e-21
0.905 0.8465 7.29582259419e-21
0.905 0.8495 1.04304409738e-20
0.905 0.8525 1.52405258383e-20
0.905 0.8555 2.2794112205e-20
0.905 0.8585 3.49143682778e-20
0.905 0.8615 5.46832268786e-20
0.905 0.8645 8.75097275327e-20
0.905 0.8675 1.4322541445e-19
0.905 0.8705 2.39318089029e-19
0.905 0.8735 4.0981352923e-19
0.905 0.8765 7.17970562919e-19
0.905 0.8795 1.28606730546e-18
0.905 0.8825 2.37059830702e-18
0.905 0.8855 4.43647411182e-18
0.905 0.8885 8.39703654637e-18
0.905 0.8915 1.62771101728e-17
0.905 0.8945 3.24912454411e-17
0.905 0.8975 6.61048669006e-17
0.905 0.9005 1.37075940025e-16
0.905 0.9035 2.89526504936e-16
0.905 0.9065 6.11300013431e-16
0.905 0.9095 1.2886498145e-15
0.905 0.9125 2.79499936572e-15
0.905 0.9155 6.23941098704e-15
0.905 0.9185 1.39299748324e-14
0.905 0.9215 3.10422589439e-14
0.905 0.9245 6.97342713436e-14
0.905 0.9275 1.57285233127e-13
0.905 0.9305 3.53892531682e-13
0.905 0.9335 7.86243702484e-13
0.905 0.9365 1.76054785822e-12
0.905 0.9395 3.98874882763e-12
0.905 0.9425 8.75706265306e-12
0.905 0.9455 1.89286833482e-11
0.905 0.9485 4.07011029561e-11
0.905 0.9515 8.59770937723e-11
0.905 0.9545 1.79634313428e-10
0.905 0.9575 3.66370645296e-10
0.905 0.9605 7.3071251977e-10
0.905 0.9635 1.41626937861e-09
0.905 0.9665 2.66449919453e-09
0.905 0.9695 4.9072416892e-09
0.905 0.9725 8.78805234092e-09
0.905 0.9755 1.51646530662e-08
0.905 0.9785 2.52793575165e-08
0.905 0.9815 4.0631305317e-08
0.905 0.9845 6.32697948252e-08
0.905 0.9875 9.48016968307e-08
0.905 0.9905 1.36106872455e-07
0.905 0.9935 1.88368139557e-07
0.905 0.9965 2.50936517498e-07
0.905 0.9995 3.19625368543e-07
0.905 1.0025 3.91550584863e-07
0.905 1.0055 4.61030598329e-07
0.905 1.0085 5.19863801829e-07
0.905 1.0115 5.63379839214e-07
0.905 1.0145 5.8642868615e-07
0.905 1.0175 5.84929834585e-07
0.905 1.0205 5.62652749966e-07
0.905 1.0235 5.2041600227e-07
0.905 1.0265 4.64171219062e-07
0.905 1.0295 3.98306946102e-07
0.905 1.0325 3.2969237455e-07
0.905 1.0355 2.64020029361e-07
0.905 1.0385 2.04804761736e-07
0.905 1.0415 1.53751986566e-07
0.905 1.0445 1.12727947702e-07
0.905 1.0475 7.99348980623e-08
0.905 1.0505 5.49382662166e-08
0.905 1.0535 3.71051191791e-08
0.905 1.0565 2.45071221623e-08
0.905 1.0595 1.58199258316e-08
0.905 1.0625 1.00313934713e-08
0.905 1.0655 6.23029433433e-09
0.905 1.0685 3.80541961626e-09
0.905 1.0715 2.29908087985e-09
0.905 1.0745 1.37537729502e-09
0.905 1.0775 8.11813777285e-10
0.905 1.0805 4.74013893639e-10
0.905 1.0835 2.75408477189e-10
0.905 1.0865 1.59405702674e-10
0.905 1.0895 9.15670741033e-11
0.905 1.0925 5.23507223211e-11
0.905 1.0955 3.00304192456e-11
0.905 1.0985 1.72835828025e-11
0.905 1.1015 9.90502541468e-12
0.905 1.1045 5.66688036043e-12
0.905 1.1075 3.27045606381e-12
0.905 1.1105 1.90312245424e-12
0.905 1.1135 1.10983867574e-12
0.905 1.1165 6.50176148373e-13
0.905 1.1195 3.84257263298e-13
0.905 1.1225 2.29168369095e-13
0.905 1.1255 1.37784612464e-13
0.905 1.1285 8.36293666038e-14
0.905 1.1315 5.12861991785e-14
0.905 1.1345 3.17756491571e-14
0.905 1.1375 1.99015202249e-14
0.905 1.1405 1.25996420651e-14
0.905 1.1435 8.06969614796e-15
0.905 1.1465 5.22806775721e-15
0.905 1.1495 3.42978663832e-15
0.905 1.1525 2.27887839537e-15
0.905 1.1555 1.53150336361e-15
0.905 1.1585 1.04081231149e-15
0.905 1.1615 7.16129129387e-16
0.905 1.1645 4.9929035836e-16
0.905 1.1675 3.52081624502e-16
0.905 1.1705 2.51199131078e-16
0.905 1.1735 1.81329550364e-16
0.905 1.1765 1.32415408086e-16
0.905 1.1795 9.78226948699e-17
0.905 1.1825 7.30456183958e-17
0.905 1.1855 5.51444283008e-17
0.905 1.1885 4.20960194781e-17
0.905 1.1915 3.2476924329e-17
0.905 1.1945 2.53028490358e-17
0.905 1.1975 1.99118793324e-17
0.911 0.8015 4.97153829086e-22
0.911 0.8045 5.38646014074e-22
0.911 0.8075 5.93254006915e-22
0.911 0.8105 6.64280843723e-22
0.911 0.8135 7.5655720774e-22
0.911 0.8165 8.77288226568e-22
0.911 0.8195 1.03585602636e-21
0.911 0.8225 1.24600105178e-21
0.911 0.8255 1.52850230061e-21
0.911 0.8285 1.91127389407e-21
0.911 0.8315 2.43537112947e-21
0.911 0.8345 3.16893106479e-21
0.911 0.8375 4.21127357148e-21
0.911 0.8405 5.71965365645e-21
0.911 0.8435 7.93926447031e-21
0.911 0.8465 1.12557427772e-20
0.911 0.8495 1.6295182272e-20
0.911 0.8525 2.41243188345e-20
0.911 0.8555 3.65767829497e-20
0.911 0.8585 5.68189070813e-20
0.911 0.8615 9.02972625576e-20
0.911 0.8645 1.46703697156e-19
0.911 0.8675 2.43883011314e-19
0.911 0.8705 4.14159564467e-19
0.911 0.8735 7.21028594491e-19
0.911 0.8765 1.28479210274e-18
0.911 0.8795 2.34163231807e-18
0.911 0.8825 4.39018177135e-18
0.911 0.8855 8.3610589439e-18
0.911 0.8885 1.61274200414e-17
0.911 0.8915 3.18675714894e-17
0.911 0.8945 6.47730032155e-17
0.911 0.8975 1.34195642659e-16
0.911 0.9005 2.8287368776e-16
0.911 0.9035 6.03525232541e-16
0.911 0.9065 1.28542360153e-15
0.911 0.9095 2.77198848166e-15
0.911 0.9125 6.2160310478e-15
0.911 0.9155 1.42437183627e-14
0.911 0.9185 3.22279770475e-14
0.911 0.9215 7.2692795793e-14
0.911 0.9245 1.65718221911e-13
0.911 0.9275 3.79146634974e-13
0.911 0.9305 8.64146683724e-13
0.911 0.9335 1.94102579248e-12
0.911 0.9365 4.39986033551e-12
0.911 0.9395 1.00994930962e-11
0.911 0.9425 2.23681724678e-11
0.911 0.9455 4.87123534353e-11
0.911 0.9485 1.05487655774e-10
0.911 0.9515 2.24109637725e-10
0.911 0.9545 4.70627480594e-10
0.911 0.9575 9.62917893876e-10
0.911 0.9605 1.92384257988e-09
0.911 0.9635 3.72862864071e-09
0.911 0.9665 7.00250063797e-09
0.911 0.9695 1.28624914419e-08
0.911 0.9725 2.29410757118e-08
0.911 0.9755 3.93493565795e-08
0.911 0.9785 6.51033147091e-08
0.911 0.9815 1.03685694698e-07
0.911 0.9845 1.59782034061e-07
0.911 0.9875 2.36610822855e-07
0.911 0.9905 3.35152065521e-07
0.911 0.9935 4.57071504667e-07
0.911 0.9965 5.99239298656e-07
0.911 0.9995 7.50088513719e-07
0.911 1.0025 9.02058205273e-07
0.911 1.0055 1.04164993988e-06
0.911 1.0085 1.15059736902e-06
0.911 1.0115 1.22050066099e-06
0.911 1.0145 1.24232803504e-06
0.911 1.0175 1.21072568884e-06
0.911 1.0205 1.13739580549e-06
0.911 1.0235 1.0268113858e-06
0.911 1.0265 8.93564296035e-07
0.911 1.0295 7.477607473e-07
0.911 1.0325 6.03513556465e-07
0.911 1.0355 4.71187432944e-07
0.911 1.0385 3.56355121592e-07
0.911 1.0415 2.60809115955e-07
0.911 1.0445 1.86457384924e-07
0.911 1.0475 1.28934957297e-07
0.911 1.0505 8.64256885378e-08
0.911 1.0535 5.69860548563e-08
0.911 1.0565 3.67413115063e-08
0.911 1.0595 2.31707069788e-08
0.911 1.0625 1.43579646464e-08
0.911 1.0655 8.72295666213e-09
0.911 1.0685 5.21361308627e-09
0.911 1.0715 3.08480137327e-09
0.911 1.0745 1.80826737856e-09
0.911 1.0775 1.0471278204e-09
0.911 1.0805 6.00027104307e-10
0.911 1.0835 3.42365178346e-10
0.911 1.0865 1.94888800428e-10
0.911 1.0895 1.10141066051e-10
0.911 1.0925 6.19980051229e-11
0.911 1.0955 3.50540395528e-11
0.911 1.0985 1.98983357462e-11
0.911 1.1015 1.12552591964e-11
0.911 1.1045 6.36064165994e-12
0.911 1.1075 3.62929844113e-12
0.911 1.1105 2.08964270171e-12
0.911 1.1135 1.20663466547e-12
0.911 1.1165 7.00115328605e-13
0.911 1.1195 4.10262406026e-13
0.911 1.1225 2.42732543553e-13
0.911 1.1255 1.44883846991e-13
0.911 1.1285 8.73193800775e-14
0.911 1.1315 5.32015088545e-14
0.911 1.1345 3.27688011581e-14
0.911 1.1375 2.04117400747e-14
0.911 1.1405 1.28613960939e-14
0.911 1.1435 8.19965031684e-15
0.911 1.1465 5.29063957243e-15
0.911 1.1495 3.4577758734e-15
0.911 1.1525 2.28972033275e-15
0.911 1.1555 1.53412738739e-15
0.911 1.1585 1.03963766668e-15
0.911 1.1615 7.13484819442e-16
0.911 1.1645 4.9611998068e-16
0.911 1.1675 3.49237947894e-16
0.911 1.1705 2.48634890209e-16
0.911 1.1735 1.79137110935e-16
0.911 1.1765 1.30642868735e-16
0.911 1.1795 9.63535487943e-17
0.911 1.1825 7.18620254256e-17
0.911 1.1855 5.41768629251e-17
0.911 1.1885 4.12995634629e-17
0.911 1.1915 3.18269884901e-17
0.911 1.1945 2.47765651925e-17
0.911 1.1975 1.94744926585e-17
0.917 0.8015 6.80522013427e-22
0.917 0.8045 7.41794985756e-22
0.917 0.8075 8.22275666441e-22
0.917 0.8105 9.26999800142e-22
0.917 0.8135 1.06338385282e-21
0.917 0.8165 1.2424119751e-21
0.917 0.8195 1.47869353823e-21
0.917 0.8225 1.79380345717e-21
0.917 0.8255 2.21990258766e-21
0.917 0.8285 2.80161118103e-21
0.917 0.8315 3.6047376764e-21
0.917 0.8345 4.738559656e-21
0.917 0.8375 6.3649330977e-21
0.917 0.8405 8.7417979926e-21
0.917 0.8435 1.22774789755e-20
0.917 0.8465 1.76197952652e-20
0.917 0.8495 2.58356955973e-20
0.917 0.8525 3.8761248614e-20
0.917 0.8555 5.95845941051e-20
0.917 0.8585 9.38909569521e-20
0.917 0.8615 1.51440936294e-19
0.917 0.8645 2.49824646683e-19
0.917 0.8675 4.2193108963e-19
0.917 0.8705 7.28247493475e-19
0.917 0.8735 1.28918373175e-18
0.917 0.8765 2.33670068674e-18
0.917 0.8795 4.33363820364e-18
0.917 0.8825 8.26597751581e-18
0.917 0.8855 1.60241493547e-17
0.917 0.8885 3.14941294881e-17
0.917 0.8915 6.34182078329e-17
0.917 0.8945 1.31259367257e-16
0.917 0.8975 2.76879588329e-16
0.917 0.9005 5.93873781962e-16
0.917 0.9035 1.2891157219e-15
0.917 0.9065 2.80704932488e-15
0.917 0.9095 6.21429718235e-15
0.917 0.9125 1.41730759007e-14
0.917 0.9155 3.24616516632e-14
0.917 0.9185 7.38335349507e-14
0.917 0.9215 1.69366337552e-13
0.917 0.9245 3.94023638453e-13
0.917 0.9275 9.159623665e-13
0.917 0.9305 2.11474004196e-12
0.917 0.9335 4.79951140972e-12
0.917 0.9365 1.10172627661e-11
0.917 0.9395 2.56312500303e-11
0.917 0.9425 5.72104557945e-11
0.917 0.9455 1.25392452714e-10
0.917 0.9485 2.73273201204e-10
0.917 0.9515 5.83371168272e-10
0.917 0.9545 1.2303502617e-09
0.917 0.9575 2.52280813605e-09
0.917 0.9605 5.04404438919e-09
0.917 0.9635 9.76453103522e-09
0.917 0.9665 1.82856626642e-08
0.917 0.9695 3.34635967819e-08
0.917 0.9725 5.93751738535e-08
0.917 0.9755 1.01117582847e-07
0.917 0.9785 1.65850608665e-07
0.917 0.9815 2.61423741836e-07
0.917 0.9845 3.98255866233e-07
0.917 0.9875 5.82169020709e-07
0.917 0.9905 8.12634054793e-07
0.917 0.9935 4.57336120637e-05
0.917 0.9965 1.40595783088e-06
0.917 0.9995 1.72773114238e-06
0.917 1.0025 2.03765081317e-06
0.917 1.0055 3.9507343313e-05
0.917 1.0085 2.49180461966e-06
0.917 1.0115 2.58451461596e-06
0.917 1.0145 2.57043377722e-06
0.917 1.0175 2.44540245824e-06
0.917 1.0205 2.2419256003e-06
0.917 1.0235 1.97416616176e-06
0.917 1.0265 1.67491796042e-06
0.917 1.0295 1.36599762375e-06
0.917 1.0325 1.07424361919e-06
0.917 1.0355 8.17209384219e-07
0.917 1.0385 6.02203191765e-07
0.917 1.0415 4.29507716331e-07
0.917 1.0445 2.99349423673e-07
0.917 1.0475 2.01810471782e-07
0.917 1.0505 1.31921500573e-07
0.917 1.0535 8.48617694203e-08
0.917 1.0565 5.34197392003e-08
0.917 1.0595 3.29014730462e-08
0.917 1.0625 1.99314873583e-08
0.917 1.0655 1.18383920857e-08
0.917 1.0685 6.92517933375e-09
0.917 1.0715 4.01338396244e-09
0.917 1.0745 2.30645353359e-09
0.917 1.0775 1.30994483653e-09
0.917 1.0805 7.36689646382e-10
0.917 1.0835 4.13213084782e-10
0.917 1.0865 2.31291042862e-10
0.917 1.0895 1.28622637102e-10
0.917 1.0925 7.1328516059e-11
0.917 1.0955 3.97637162408e-11
0.917 1.0985 2.22704651655e-11
0.917 1.1015 1.24401323869e-11
0.917 1.1045 6.94809467765e-12
0.917 1.1075 3.9214845496e-12
0.917 1.1105 2.23505568812e-12
0.917 1.1135 1.27819264041e-12
0.917 1.1165 7.34984289403e-13
0.917 1.1195 4.27238962279e-13
0.917 1.1225 2.50940779946e-13
0.917 1.1255 1.48734860898e-13
0.917 1.1285 8.90566238955e-14
0.917 1.1315 5.3936390613e-14
0.917 1.1345 3.3046748786e-14
0.917 1.1375 2.04867890972e-14
0.917 1.1405 1.2853612496e-14
0.917 1.1435 8.16210292134e-15
0.917 1.1465 5.24831373892e-15
0.917 1.1495 3.41891358866e-15
0.917 1.1525 2.25744011387e-15
0.917 1.1555 1.50850729649e-15
0.917 1.1585 1.01981482941e-15
0.917 1.1615 6.98467946786e-16
0.917 1.1645 4.84658453371e-16
0.917 1.1675 3.40597068222e-16
0.917 1.1705 2.42177003811e-16
0.917 1.1735 1.742129946e-16
0.917 1.1765 1.26892523689e-16
0.917 1.1795 9.35110791638e-17
0.917 1.1825 6.9657993338e-17
0.917 1.1855 5.2480074646e-17
0.917 1.1885 3.99693035401e-17
0.917 1.1915 3.0772800772e-17
0.917 1.1945 2.39404003011e-17
0.917 1.1975 1.88100433607e-17
0.923 0.8015 9.43145792313e-22
0.923 0.8045 1.03430255378e-21
0.923 0.8075 1.15389240998e-21
0.923 0.8105 1.309652713e-21
0.923 0.8135 1.51315601602e-21
0.923 0.8165 1.78129695874e-21
0.923 0.8195 2.1371532939e-21
0.923 0.8225 2.61441661405e-21
0.923 0.8255 3.26404965687e-21
0.923 0.8285 4.15798871126e-21
0.923 0.8315 5.40285896261e-21
0.923 0.8345 7.17562346529e-21
0.923 0.8375 9.74260113992e-21
0.923 0.8405 1.35325828841e-20
0.923 0.8435 1.92301688476e-20
0.923 0.8465 2.79401263634e-20
0.923 0.8495 4.14977272836e-20
0.923 0.8525 6.30955589537e-20
0.923 0.8555 9.83410940389e-20
0.923 0.8585 1.57193509738e-19
0.923 0.8615 2.57310521263e-19
0.923 0.8645 4.31018364173e-19
0.923 0.8675 7.39449543297e-19
0.923 0.8705 1.29716682979e-18
0.923 0.8735 2.33453657274e-18
0.923 0.8765 4.30328363147e-18
0.923 0.8795 8.11878038097e-18
0.923 0.8825 1.57514413679e-17
0.923 0.8855 3.10712913768e-17
0.923 0.8885 6.21839446922e-17
0.923 0.8915 1.27504711838e-16
0.923 0.8945 2.68544698782e-16
0.923 0.8975 5.7629210939e-16
0.923 0.9005 1.25697994122e-15
0.923 0.9035 2.77452953551e-15
0.923 0.9065 6.15398836909e-15
0.923 0.9095 1.38747489167e-14
0.923 0.9125 3.21108889029e-14
0.923 0.9155 7.48694504473e-14
0.923 0.9185 1.74435976457e-13
0.923 0.9215 4.0955904645e-13
0.923 0.9245 9.61214067804e-13
0.923 0.9275 2.24580181019e-12
0.923 0.9305 5.22330514773e-12
0.923 0.9335 1.19403936668e-11
0.923 0.9365 2.77510063178e-11
0.923 0.9395 6.54212007153e-11
0.923 0.9425 1.46797879315e-10
0.923 0.9455 3.2318620366e-10
0.923 0.9485 7.0782046331e-10
0.923 0.9515 1.51620086229e-09
0.923 0.9545 3.20765954229e-09
0.923 0.9575 6.58276451334e-09
0.923 0.9605 1.31518354971e-08
0.923 0.9635 2.53960990408e-08
0.923 0.9665 4.73516833781e-08
0.923 0.9695 8.62243441825e-08
0.923 0.9725 1.52007069291e-07
0.923 0.9755 2.56692292321e-07
0.923 0.9785 4.16826114638e-07
0.923 0.9815 6.49423547275e-07
0.923 0.9845 9.76814132212e-07
0.923 0.9875 1.4078615704e-06
0.923 0.9905 1.93432192832e-06
0.923 0.9935 2.55241091068e-06
0.923 0.9965 3.2308972217e-06
0.923 0.9995 3.89353655387e-06
0.923 1.0025 4.49855875058e-06
0.923 1.0055 4.98033375654e-06
0.923 1.0085 5.26408085515e-06
0.923 1.0115 5.33441197469e-06
0.923 1.0145 5.17932749502e-06
0.923 1.0175 4.80687048225e-06
0.923 1.0205 4.29708735539e-06
0.923 1.0235 3.68786292579e-06
0.923 1.0265 3.04879555714e-06
0.923 1.0295 2.42206134664e-06
0.923 1.0325 1.85529200845e-06
0.923 1.0355 1.37469407414e-06
0.923 1.0385 9.86697725507e-07
0.923 1.0415 6.85638702647e-07
0.923 1.0445 4.65713918687e-07
0.923 1.0475 3.05987106397e-07
0.923 1.0505 1.95017651701e-07
0.923 1.0535 1.22421205088e-07
0.923 1.0565 7.52275453368e-08
0.923 1.0595 4.52546102466e-08
0.923 1.0625 2.6796067533e-08
0.923 1.0655 1.55710840945e-08
0.923 1.0685 8.91215814372e-09
0.923 1.0715 5.05988296714e-09
0.923 1.0745 2.85144889999e-09
0.923 1.0775 1.58916116345e-09
0.923 1.0805 8.77852746556e-10
0.923 1.0835 4.83786744625e-10
0.923 1.0865 2.66404529671e-10
0.923 1.0895 1.45925477183e-10
0.923 1.0925 7.97418356429e-11
0.923 1.0955 4.38410242328e-11
0.923 1.0985 2.42395976361e-11
0.923 1.1015 1.33807935169e-11
0.923 1.1045 7.38876768045e-12
0.923 1.1075 4.12624217955e-12
0.923 1.1105 2.32904583561e-12
0.923 1.1135 1.31983588931e-12
0.923 1.1165 7.52803712557e-13
0.923 1.1195 4.34386229913e-13
0.923 1.1225 2.53359559405e-13
0.923 1.1255 1.49182108875e-13
0.923 1.1285 8.87985992909e-14
0.923 1.1315 5.34951386155e-14
0.923 1.1345 3.26284606873e-14
0.923 1.1375 2.01435547444e-14
0.923 1.1405 1.25919450725e-14
0.923 1.1435 7.96942054206e-15
0.923 1.1465 5.10919474563e-15
0.923 1.1495 3.31919581511e-15
0.923 1.1525 2.18626858828e-15
0.923 1.1555 1.45782205808e-15
0.923 1.1585 9.83630284195e-16
0.923 1.1615 6.72620546696e-16
0.923 1.1645 4.66110807645e-16
0.923 1.1675 3.27059216594e-16
0.923 1.1705 2.32357734822e-16
0.923 1.1735 1.67003237759e-16
0.923 1.1765 1.21522630295e-16
0.923 1.1795 8.94994658857e-17
0.923 1.1825 6.66357368854e-17
0.923 1.1855 5.01728327037e-17
0.923 1.1885 3.82036360831e-17
0.923 1.1915 2.94001137094e-17
0.923 1.1945 2.28592916742e-17
0.923 1.1975 1.79559806629e-17
0.929 0.8015 1.32386386269e-21
0.929 0.8045 1.46051754384e-21
0.929 0.8075 1.63980561273e-21
0.929 0.8105 1.87388391149e-21
0.929 0.8135 2.18059396127e-21
0.929 0.8165 2.58655730461e-21
0.929 0.8195 3.12818633208e-21
0.929 0.8225 3.85895667885e-21
0.929 0.8255 4.86135481697e-21
0.929 0.8285 6.25109508179e-21
0.929 0.8315 8.20267027446e-21
0.929 0.8345 1.10075390859e-20
0.929 0.8375 1.51076751307e-20
0.929 0.8405 2.12248098416e-20
0.929 0.8435 3.05195975681e-20
0.929 0.8465 4.48912801775e-20
0.929 0.8495 6.75413571644e-20
0.929 0.8525 1.04075201948e-19
0.929 0.8555 1.64476249113e-19
0.929 0.8585 2.66695771051e-19
0.929 0.8615 4.43058429104e-19
0.929 0.8645 7.53529747577e-19
0.929 0.8675 1.31309346225e-18
0.929 0.8705 2.34071456639e-18
0.929 0.8735 4.28221357366e-18
0.929 0.8765 8.0258706834e-18
0.929 0.8795 1.53993346279e-17
0.929 0.8825 3.03837949067e-17
0.929 0.8855 6.09688049135e-17
0.929 0.8885 1.24192068283e-16
0.929 0.8915 2.59155441525e-16
0.929 0.8945 5.5518475348e-16
0.929 0.8975 1.2115614927e-15
0.929 0.9005 2.68647001933e-15
0.929 0.9035 6.02815700558e-15
0.929 0.9065 1.36034104022e-14
0.929 0.9095 3.11880265777e-14
0.929 0.9125 7.32088328197e-14
0.929 0.9155 1.72923889494e-13
0.929 0.9185 4.07296668796e-13
0.929 0.9215 9.62210516382e-13
0.929 0.9245 2.2766753347e-12
0.929 0.9275 5.41156139808e-12
0.929 0.9305 1.27458776778e-11
0.929 0.9335 2.94674818767e-11
0.929 0.9365 6.97145687125e-11
0.929 0.9395 1.6670632229e-10
0.929 0.9425 3.74551741286e-10
0.929 0.9455 8.2649891012e-10
0.929 0.9485 1.81718665745e-09
0.929 0.9515 3.90102531029e-09
0.929 0.9545 8.27111089996e-09
0.929 0.9575 1.69658771034e-08
0.929 0.9605 3.3830940041e-08
0.929 0.9635 6.50693810572e-08
0.929 0.9665 1.20638714775e-07
0.929 0.9695 2.18311388648e-07
0.929 0.9725 3.81951372777e-07
0.929 0.9755 6.38750317389e-07
0.929 0.9785 1.02563880056e-06
0.929 0.9815 2.38990053691e-05
0.929 0.9845 9.7807800254e-06
0.929 0.9875 3.32197618761e-06
0.929 0.9905 4.48753589167e-06
0.929 0.9935 2.81371264633e-05
0.929 0.9965 7.22245980053e-06
0.929 0.9995 1.59681019091e-05
0.929 1.0025 9.64379332172e-06
0.929 1.0055 1.78811925193e-05
0.929 1.0085 1.07817162673e-05
0.929 1.0115 1.81075588977e-05
0.929 1.0145 1.01049666452e-05
0.929 1.0175 2.40236459876e-05
0.929 1.0205 7.96659500409e-06
0.929 1.0235 2.1542130602e-05
0.929 1.0265 5.36366488468e-06
0.929 1.0295 4.14945296473e-06
0.929 1.0325 3.09474865052e-06
0.929 1.0355 2.23299828834e-06
0.929 1.0385 1.56090983307e-06
0.929 1.0415 1.0564703077e-06
0.929 1.0445 6.99391179523e-07
0.929 1.0475 4.47873776557e-07
0.929 1.0505 2.78381553966e-07
0.929 1.0535 1.70527138238e-07
0.929 1.0565 1.02305241101e-07
0.929 1.0595 6.01333905952e-08
0.929 1.0625 3.48064455665e-08
0.929 1.0655 1.97881344054e-08
0.929 1.0685 1.10915425554e-08
0.929 1.0715 6.16985455039e-09
0.929 1.0745 3.41041732092e-09
0.929 1.0775 1.86599721683e-09
0.929 1.0805 1.01258049453e-09
0.929 1.0835 5.48954548377e-10
0.929 1.0865 2.97563646536e-10
0.929 1.0895 1.60508561029e-10
0.929 1.0925 8.64807737971e-11
0.929 1.0955 4.69353647592e-11
0.929 1.0985 2.56381733391e-11
0.929 1.1015 1.39891682495e-11
