0.917 1.1255 81.3759865594
0.917 1.1285 82.7386365947
0.917 1.1315 84.1082316298
0.917 1.1345 85.0875015456
0.917 1.1375 86.3642361826
0.917 1.1405 87.6268982151
0.917 1.1435 88.8203826758
0.917 1.1465 90.0213133376
0.917 1.1495 91.2040837321
0.917 1.1525 92.3171396688
0.917 1.1555 93.4360697318
0.917 1.1585 94.500180404
0.917 1.1615 95.5407908132
0.917 1.1645 96.5697554696
0.917 1.1675 97.5406167919
0.917 1.1705 98.487908364
0.917 1.1735 99.4233156902
0.917 1.1765 100.296425308
0.917 1.1795 101.158591899
0.917 1.1825 101.996823943
0.917 1.1855 102.771029975
0.917 1.1885 103.546141421
0.917 1.1915 104.294358078
0.917 1.1945 104.973760052
0.917 1.1975 105.653411264
0.923 0.8015 107.735654012
0.923 0.8045 107.231617367
0.923 0.8075 106.701318175
0.923 0.8105 106.144703852
0.923 0.8135 105.558570614
0.923 0.8165 104.957801159
0.923 0.8195 104.305302201
0.923 0.8225 103.633254501
0.923 0.8255 102.930554079
0.923 0.8285 102.204673607
0.923 0.8315 101.430690137
0.923 0.8345 100.636617796
0.923 0.8375 99.7861235609
0.923 0.8405 98.9252215038
0.923 0.8435 98.0136008055
0.923 0.8465 97.072356247
0.923 0.8495 96.1058612192
0.923 0.8525 95.0867537753
0.923 0.8555 94.0338629331
0.923 0.8585 92.9504775722
0.923 0.8615 91.8310343753
0.923 0.8645 90.6840487151
0.923 0.8675 89.4891332576
0.923 0.8705 88.2500392739
0.923 0.8735 86.9796365884
0.923 0.8765 85.6854396751
0.923 0.8795 84.3390098952
0.923 0.8825 82.9796876176
0.923 0.8855 81.5835636839
0.923 0.8885 80.1428248757
0.923 0.8915 78.6607470167
0.923 0.8945 77.1660682964
0.923 0.8975 75.6553345753
0.923 0.9005 74.1249196563
0.923 0.9035 72.5642678312
0.923 0.9065 70.9685004636
0.923 0.9095 69.3477253288
0.923 0.9125 67.7154110024
0.923 0.9155 66.1077639174
0.923 0.9185 64.5038053287
0.923 0.9215 62.8547519291
0.923 0.9245 61.2307674609
0.923 0.9275 59.5882790575
0.923 0.9305 57.9417735859
0.923 0.9335 56.3388986145
0.923 0.9365 54.7567074847
0.923 0.9395 53.2170522153
0.923 0.9425 51.7263021585
0.923 0.9455 50.2169349696
0.923 0.9485 48.7401159811
0.923 0.9515 47.345534201
0.923 0.9545 46.007209963
0.923 0.9575 44.7273011875
0.923 0.9605 43.4855445184
0.923 0.9635 42.3244986257
0.923 0.9665 41.227647542
0.923 0.9695 40.2042357594
0.923 0.9725 39.2679268278
0.923 0.9755 38.4186786069
0.923 0.9785 37.6449798922
0.923 0.9815 36.9588815601
0.923 0.9845 36.357809051
0.923 0.9875 35.848277408
0.923 0.9905 35.4359422931
0.923 0.9935 35.1161056992
0.923 0.9965 34.8880372032
0.923 0.9995 34.7594029021
0.923 1.0025 34.7231302991
0.923 1.0055 34.7786930481
0.923 1.0085 34.9310789902
0.923 1.0115 35.1727699152
0.923 1.0145 35.5065414311
0.923 1.0175 35.912419225
0.923 1.0205 36.4208172103
0.923 1.0235 37.0172310356
0.923 1.0265 37.7003765575
0.923 1.0295 38.427989919
0.923 1.0325 39.2552465424
0.923 1.0355 40.1661141861
0.923 1.0385 41.1218941967
0.923 1.0415 42.1534783281
0.923 1.0445 43.2427054595
0.923 1.0475 44.3976068636
0.923 1.0505 45.5894649459
0.923 1.0535 46.8416973009
0.923 1.0565 48.139637245
0.923 1.0595 49.4930910338
0.923 1.0625 50.8555686765
0.923 1.0655 52.2667183338
0.923 1.0685 53.6997377679
0.923 1.0715 55.1753706586
0.923 1.0745 56.6530953574
0.923 1.0775 58.1675247848
0.923 1.0805 59.6756332923
0.923 1.0835 61.2162840476
0.923 1.0865 62.7430437789
0.923 1.0895 64.2918707455
0.923 1.0925 65.8214300774
0.923 1.0955 67.3752160497
0.923 1.0985 68.9068154382
0.923 1.1015 70.4375678072
0.923 1.1045 71.9392503979
0.923 1.1075 73.4565634871
0.923 1.1105 74.9393338062
0.923 1.1135 76.4203179992
0.923 1.1165 77.8585767712
0.923 1.1195 79.3015702248
0.923 1.1225 80.7026506997
0.923 1.1255 82.09422857
0.923 1.1285 83.4399886071
0.923 1.1315 84.7832785734
0.923 1.1345 86.0770692729
0.923 1.1375 87.357495381
0.923 1.1405 88.6368835265
0.923 1.1435 89.5013311207
0.923 1.1465 90.6897910162
0.923 1.1495 91.8608341743
0.923 1.1525 92.9609554482
0.923 1.1555 94.0680624301
0.923 1.1585 95.1137155212
0.923 1.1615 96.1565009281
0.923 1.1645 97.1782365357
0.923 1.1675 98.1347875683
0.923 1.1705 99.0818971794
0.923 1.1735 100.007814767
0.923 1.1765 100.870407267
0.923 1.1795 101.726050156
0.923 1.1825 102.554725462
0.923 1.1855 103.323227856
0.923 1.1885 104.091186304
0.923 1.1915 104.831907898
0.923 1.1945 105.509601983
0.923 1.1975 106.18361079
0.929 0.8015 106.636251986
0.929 0.8045 106.123181627
0.929 0.8075 105.59348676
0.929 0.8105 105.024910359
0.929 0.8135 104.438514915
0.929 0.8165 103.820767455
0.929 0.8195 103.168925191
0.929 0.8225 102.475929086
0.929 0.8255 101.774880033
0.929 0.8285 101.024993607
0.929 0.8315 100.253746534
0.929 0.8345 99.4266604548
0.929 0.8375 98.5844102402
0.929 0.8405 97.7011555347
0.929 0.8435 96.7691452541
0.929 0.8465 95.8262374854
0.929 0.8495 94.8465600119
0.929 0.8525 93.810236858
0.929 0.8555 92.7433173183
0.929 0.8585 91.6451908024
0.929 0.8615 90.5125085729
0.929 0.8645 89.3480261387
0.929 0.8675 88.139350579
0.929 0.8705 86.88261238
0.929 0.8735 85.5983150836
0.929 0.8765 84.281508923
0.929 0.8795 82.9281756229
0.929 0.8825 81.5446684123
0.929 0.8855 80.1393144311
0.929 0.8885 78.6753519946
0.929 0.8915 77.1858953312
0.929 0.8945 75.6687416853
0.929 0.8975 74.1501415172
0.929 0.9005 72.595800887
0.929 0.9035 71.0221505507
0.929 0.9065 69.4118200579
0.929 0.9095 67.7796109511
0.929 0.9125 66.1385920321
0.929 0.9155 64.5196465892
0.929 0.9185 62.8966322899
0.929 0.9215 61.2455471152
0.929 0.9245 59.609748411
0.929 0.9275 57.961706418
0.929 0.9305 56.3269940995
0.929 0.9335 54.7295235908
0.929 0.9365 53.1286699155
0.929 0.9395 51.6130968879
0.929 0.9425 50.1301597005
0.929 0.9455 48.6023950397
0.929 0.9485 47.1463261401
0.929 0.9515 45.7685876189
0.929 0.9545 44.4438272165
0.929 0.9575 43.1673826592
0.929 0.9605 41.961140547
0.929 0.9635 40.828942716
0.929 0.9665 39.7604394997
0.929 0.9695 38.7630511133
0.929 0.9725 37.8573311836
0.929 0.9755 37.0488815943
0.929 0.9785 36.3140617608
0.929 0.9815 35.6700136865
0.929 0.9845 35.1135866788
0.929 0.9875 34.6510850229
0.929 0.9905 34.2890125935
0.929 0.9935 34.0219513673
0.929 0.9965 33.848319823
0.929 0.9995 33.7768687952
0.929 1.0025 33.7997085691
0.929 1.0055 33.9153981795
0.929 1.0085 34.1298364786
0.929 1.0115 34.434922745
0.929 1.0145 34.8333201829
0.929 1.0175 35.302953275
0.929 1.0205 35.876945698
0.929 1.0235 36.5400484444
0.929 1.0265 37.2766520046
0.929 1.0295 38.0829553284
0.929 1.0325 38.9805055995
0.929 1.0355 39.9393234169
0.929 1.0385 40.9731537974
0.929 1.0415 42.0581515464
0.929 1.0445 43.219608113
0.929 1.0475 44.4245077228
0.929 1.0505 45.6859428248
0.929 1.0535 46.9823405999
0.929 1.0565 48.3481146457
0.929 1.0595 49.7401738307
0.929 1.0625 51.1673992499
0.929 1.0655 52.6109362185
0.929 1.0685 54.1054654364
0.929 1.0715 55.6072743449
0.929 1.0745 57.1417974706
0.929 1.0775 58.6760512977
0.929 1.0805 60.2380174504
0.929 1.0835 61.7909590218
0.929 1.0865 63.3683087696
0.929 1.0895 64.9236125868
0.929 1.0925 66.498306741
0.929 1.0955 68.0539254925
0.929 1.0985 69.6262066295
0.929 1.1015 71.1526567848
0.929 1.1045 72.6904236813
0.929 1.1075 74.2006329084
0.929 1.1105 75.7156533469
0.929 1.1135 77.1843474875
0.929 1.1165 78.6509950181
0.929 1.1195 80.0785564777
0.929 1.1225 81.5037891422
0.929 1.1255 82.8765822421
0.929 1.1285 84.2427395146
0.929 1.1315 85.5656945813
0.929 1.1345 86.8777965232
0.929 1.1375 87.8392841518
0.929 1.1405 89.0817627414
0.929 1.1435 90.3143653086
0.929 1.1465 91.4715946342
0.929 1.1495 92.6372945775
0.929 1.1525 93.747961865
0.929 1.1555 94.8509874512
0.929 1.1585 95.9252740228
0.929 1.1615 96.9399347602
0.929 1.1645 97.9500028849
0.929 1.1675 98.9063253528
0.929 1.1705 99.8482889789
0.929 1.1735 100.739844667
0.929 1.1765 101.62237936
0.929 1.1795 102.478346765
0.929 1.1825 103.268206012
0.929 1.1855 104.051403191
0.929 1.1885 104.818580498
0.929 1.1915 105.519752319
0.929 1.1945 106.211148432
0.929 1.1975 106.884856966
0.935 0.8015 105.561719226
0.935 0.8045 105.043735965
0.935 0.8075 104.507196543
0.935 0.8105 103.931915085
0.935 0.8135 103.338491444
0.935 0.8165 102.71349401
0.935 0.8195 102.053635392
0.935 0.8225 101.352614415
0.935 0.8255 100.643439972
0.935 0.8285 99.8847017078
0.935 0.8315 99.1045624744
0.935 0.8345 98.2675965322
0.935 0.8375 97.405700917
0.935 0.8405 96.5241015074
0.935 0.8435 95.5906300431
0.935 0.8465 94.6234360677
0.935 0.8495 93.6322647997
0.935 0.8525 92.5877624741
0.935 0.8555 91.508964145
0.935 0.8585 90.398725712
0.935 0.8615 89.2520810342
0.935 0.8645 88.0766293247
0.935 0.8675 86.8533788171
0.935 0.8705 85.5856782988
0.935 0.8735 84.2819111694
0.935 0.8765 82.9601829901
0.935 0.8795 81.586004978
0.935 0.8825 80.1962080285
0.935 0.8855 78.7701937706
0.935 0.8885 77.3005077284
0.935 0.8915 75.7913712346
0.935 0.8945 74.2696536829
0.935 0.8975 72.7305099724
0.935 0.9005 71.1717915382
0.935 0.9035 69.5819380901
0.935 0.9065 67.9621016039
0.935 0.9095 66.3222951478
0.935 0.9125 64.6754939064
0.935 0.9155 63.0479789709
0.935 0.9185 61.4160559723
0.935 0.9215 59.7612405355
0.935 0.9245 58.1085672803
0.935 0.9275 56.468053266
0.935 0.9305 54.8342139796
0.935 0.9335 53.2262371628
0.935 0.9365 51.649466131
0.935 0.9395 50.158436303
0.935 0.9425 48.6625424917
0.935 0.9455 47.1436899615
0.935 0.9485 45.7010468564
0.935 0.9515 44.3271202408
0.935 0.9545 43.0210720598
0.935 0.9575 41.787273864
0.935 0.9605 40.6080827166
0.935 0.9635 39.5007306286
0.935 0.9665 38.4572951493
0.935 0.9695 37.4922091087
0.935 0.9725 36.6224385046
0.935 0.9755 35.8537364318
0.935 0.9785 35.1598851706
0.935 0.9815 34.5595554286
0.935 0.9845 34.0495618377
0.935 0.9875 33.6357692897
0.935 0.9905 33.3249939428
0.935 0.9935 33.1115076328
0.935 0.9965 32.993273471
0.935 0.9995 32.9794185687
0.935 1.0025 33.0610920981
0.935 1.0055 33.2378770246
0.935 1.0085 33.5146261125
0.935 1.0115 33.8831793897
0.935 1.0145 34.330311191
0.935 1.0175 34.8800122233
0.935 1.0205 35.5223766995
0.935 1.0235 36.2382777165
0.935 1.0265 37.0492754911
0.935 1.0295 37.9243583764
0.935 1.0325 38.8693516016
0.935 1.0355 39.9051234844
0.935 1.0385 40.9910514144
0.935 1.0415 42.1473157118
0.935 1.0445 43.3575411466
0.935 1.0475 44.631880661
0.935 1.0505 45.9365109811
0.935 1.0535 47.2992284052
0.935 1.0565 48.7026020098
0.935 1.0595 50.1597075064
0.935 1.0625 51.6174352743
0.935 1.0655 53.1220373454
0.935 1.0685 54.641326571
0.935 1.0715 56.200704477
0.935 1.0745 57.7533382594
0.935 1.0775 59.3399011222
0.935 1.0805 60.9131010045
0.935 1.0835 62.5160716903
0.935 1.0865 64.0972977488
0.935 1.0895 65.6981126884
0.935 1.0925 67.2721820601
0.935 1.0955 68.8676550744
0.935 1.0985 70.4343961876
0.935 1.1015 71.9969349605
0.935 1.1045 73.5243922687
0.935 1.1075 75.0661945509
0.935 1.1105 76.565765259
0.935 1.1135 78.0621863583
0.935 1.1165 79.5113751753
0.935 1.1195 80.9620660186
0.935 1.1225 82.3666606783
0.935 1.1255 83.7602224222
0.935 1.1285 85.1040904451
0.935 1.1315 86.4447544351
0.935 1.1345 87.4282260952
0.935 1.1375 88.6981302501
0.935 1.1405 89.9208107065
0.935 1.1435 91.1395378521
0.935 1.1465 92.3354389627
0.935 1.1495 93.4598381287
0.935 1.1525 94.5910414214
0.935 1.1555 95.6710902814
0.935 1.1585 96.7300837833
0.935 1.1615 97.7430182109
0.935 1.1645 98.745437406
0.935 1.1675 99.6918723791
0.935 1.1705 100.624025254
0.935 1.1735 101.506126848
0.935 1.1765 102.378839228
0.935 1.1795 103.224574797
0.935 1.1825 104.005682553
0.935 1.1855 104.779041404
0.935 1.1885 105.535546636
0.935 1.1915 106.227252036
0.935 1.1945 106.909069133
0.935 1.1975 107.57344495
0.941 0.8015 104.51470189
0.941 0.8045 103.992944989
0.941 0.8075 103.449496262
0.941 0.8105 102.872232231
0.941 0.8135 102.267703562
0.941 0.8165 101.644615883
0.941 0.8195 100.968843893
0.941 0.8225 100.272740344
0.941 0.8255 99.5440801699
0.941 0.8285 98.7775446633
0.941 0.8315 97.9882398886
0.941 0.8345 97.1560666347
0.941 0.8375 96.2833234326
0.941 0.8405 95.3930206832
0.941 0.8435 94.4507415359
0.941 0.8465 93.473953192
0.941 0.8495 92.4737902718
0.941 0.8525 91.420186553
0.941 0.8555 90.332192318
0.941 0.8585 89.212272648
0.941 0.8615 88.0555382603
0.941 0.8645 86.8697478401
0.941 0.8675 85.6364016099
0.941 0.8705 84.3584401854
0.941 0.8735 83.0443488491
0.941 0.8765 81.7124068498
0.941 0.8795 80.3284509691
0.941 0.8825 78.9284124242
0.941 0.8855 77.4919215907
0.941 0.8885 76.0127046344
0.941 0.8915 74.494823434
0.941 0.8945 72.9647142275
0.941 0.8975 71.4167203124
0.941 0.9005 69.8455810011
0.941 0.9035 68.2516087127
0.941 0.9065 66.6252889873
0.941 0.9095 64.9811644432
0.941 0.9125 63.3316783267
0.941 0.9155 61.7004026299
0.941 0.9185 60.0647813003
0.941 0.9215 58.4104950171
0.941 0.9245 56.7580383636
0.941 0.9275 55.1206990902
0.941 0.9305 53.4940267919
0.941 0.9335 51.8845971301
0.941 0.9365 50.3174495761
0.941 0.9395 48.8348298021
0.941 0.9425 47.3260538431
0.941 0.9455 45.8143775199
0.941 0.9485 44.4023544675
0.941 0.9515 43.0618440105
0.941 0.9545 41.7834293806
0.941 0.9575 40.5760681628
0.941 0.9605 39.4236145256
0.941 0.9635 38.3459464776
0.941 0.9665 37.3342567958
0.941 0.9695 36.4037869971
0.941 0.9725 35.5727584681
0.941 0.9755 34.8457962378
0.941 0.9785 34.1946374632
0.941 0.9815 33.6398412028
0.941 0.9845 33.1774473797
0.941 0.9875 32.8134638799
0.941 0.9905 32.5552515207
0.941 0.9935 32.3960688682
0.941 0.9965 32.333573677
0.941 0.9995 32.3772732623
0.941 1.0025 32.5187344078
0.941 1.0055 32.7560291185
0.941 1.0085 33.0944255704
0.941 1.0115 33.5253636616
0.941 1.0145 34.0338687407
0.941 1.0175 34.6471376599
0.941 1.0205 35.3534408669
0.941 1.0235 36.1323219001
0.941 1.0265 37.0066650856
0.941 1.0295 37.9445979778
0.941 1.0325 38.9503200505
0.941 1.0355 40.0476436048
0.941 1.0385 41.192728808
0.941 1.0415 42.4070486896
0.941 1.0445 43.6729742452
0.941 1.0475 45.0026356216
0.941 1.0505 46.3589743275
0.941 1.0535 47.772453938
0.941 1.0565 49.223824357
0.941 1.0595 50.7273193656
0.941 1.0625 52.2274665577
0.941 1.0655 53.7730450717
0.941 1.0685 55.3297588861
0.941 1.0715 56.9251739044
0.941 1.0745 58.509604345
0.941 1.0775 60.1272678915
0.941 1.0805 61.7262667791
0.941 1.0835 63.3547881869
0.941 1.0865 64.9582950262
0.941 1.0895 66.5782610434
0.941 1.0925 68.1689525718
0.941 1.0955 69.5578631566
0.941 1.0985 71.1524467356
0.941 1.1015 72.7002932543
0.941 1.1045 74.2615392481
0.941 1.1075 75.7873785881
0.941 1.1105 77.3218928785
0.941 1.1135 78.801650207
0.941 1.1165 80.2823557006
0.941 1.1195 81.7177441154
0.941 1.1225 83.1540587922
0.941 1.1255 84.5318381955
0.941 1.1285 85.9048520134
0.941 1.1315 87.2364589022
0.941 1.1345 88.5574896145
0.941 1.1375 89.8193088229
0.941 1.1405 91.0733117271
0.941 1.1435 92.2740724278
0.941 1.1465 93.4622685255
0.941 1.1495 94.5925622884
0.941 1.1525 95.7151601171
0.941 1.1555 96.4541091109
0.941 1.1585 97.4765886421
0.941 1.1615 98.4634713942
0.941 1.1645 99.442094199
0.941 1.1675 100.39339159
0.941 1.1705 101.281344137
0.941 1.1735 102.165228488
0.941 1.1765 103.026406897
0.941 1.1795 103.824574155
0.941 1.1825 104.615121714
0.941 1.1855 105.380955883
0.941 1.1885 106.097793226
0.941 1.1915 106.801575723
0.941 1.1945 107.478461535
0.941 1.1975 108.109181751
0.947 0.8015 103.555457717
0.947 0.8045 103.023325846
0.947 0.8075 102.470663306
0.947 0.8105 101.881074477
0.947 0.8135 101.273054329
0.947 0.8165 100.634305636
0.947 0.8195 99.9479792113
0.947 0.8225 99.2426947531
0.947 0.8255 98.5097491662
0.947 0.8285 97.7348471462
0.947 0.8315 96.9370434629
0.947 0.8345 96.0968351358
0.947 0.8375 95.2096305223
0.947 0.8405 94.3097996849
0.947 0.8435 93.364042895
0.947 0.8465 92.3822676441
0.947 0.8495 91.374031461
0.947 0.8525 90.3122400088
0.947 0.8555 89.2162308584
0.947 0.8585 88.0890712663
0.947 0.8615 86.9254615746
0.947 0.8645 85.732456017
0.947 0.8675 84.4923344388
0.947 0.8705 83.2068420626
0.947 0.8735 81.8901228305
0.947 0.8765 80.549094499
0.947 0.8795 79.1584236979
0.947 0.8825 77.7529527021
0.947 0.8855 76.3094721715
0.947 0.8885 74.8251323238
0.947 0.8915 73.3018608436
0.947 0.8945 71.7678500801
0.947 0.8975 70.2154131697
0.947 0.9005 68.6406112347
0.947 0.9035 67.0429618452
0.947 0.9065 65.4148821375
0.947 0.9095 63.7704252806
0.947 0.9125 62.121533948
0.947 0.9155 60.4899399731
0.947 0.9185 58.855022307
0.947 0.9215 57.1929059746
0.947 0.9245 55.5578854426
0.947 0.9275 53.9270876654
0.947 0.9305 52.292621702
0.947 0.9335 50.710169075
0.947 0.9365 49.1666740575
0.947 0.9395 47.6802568939
0.947 0.9425 46.1821701292
0.947 0.9455 44.6889687576
0.947 0.9485 43.3089836522
0.947 0.9515 42.0096537709
0.947 0.9545 40.7590800366
0.947 0.9575 39.5714737248
0.947 0.9605 38.4253597124
0.947 0.9635 37.3759106573
0.947 0.9665 36.3995279233
0.947 0.9695 35.5089967235
0.947 0.9725 34.7222612808
0.947 0.9755 34.0391594206
0.947 0.9785 33.4323379406
0.947 0.9815 32.9245597763
0.947 0.9845 32.5109641664
0.947 0.9875 32.1975334908
0.947 0.9905 31.9926888614
0.947 0.9935 31.8881464904
0.947 0.9965 31.8817684041
0.947 0.9995 31.9835957452
0.947 1.0025 32.1842545945
0.947 1.0055 32.4809552288
0.947 1.0085 32.8803355807
0.947 1.0115 33.3585444515
0.947 1.0145 33.9417776269
0.947 1.0175 34.6204779375
0.947 1.0205 35.3756323438
0.947 1.0235 36.2265020719
0.947 1.0265 37.1670115274
0.947 1.0295 38.1464382216
0.947 1.0325 39.2255646935
0.947 1.0355 40.3698996484
0.947 1.0385 41.5820243902
0.947 1.0415 42.8396489264
0.947 1.0445 44.1707199143
0.947 1.0475 45.5371601748
0.947 1.0505 46.9566191542
0.947 1.0535 48.400410486
0.947 1.0565 49.9124116078
0.947 1.0595 51.4398373398
0.947 1.0625 52.9973047627
0.947 1.0655 54.5595638347
0.947 1.0685 56.1698062909
0.947 1.0715 57.7756976103
0.947 1.0745 59.4099381804
0.947 1.0775 61.0315798521
0.947 1.0805 62.6425973766
0.947 1.0835 64.2791676401
0.947 1.0865 65.8986506661
0.947 1.0895 67.5315274413
0.947 1.0925 69.1387749466
0.947 1.0955 70.7618344835
0.947 1.0985 72.3529181471
0.947 1.1015 73.9357241737
0.947 1.1045 75.4797755066
0.947 1.1075 76.7750213285
0.947 1.1105 78.2976730304
0.947 1.1135 79.7685580588
0.947 1.1165 81.2420569831
0.947 1.1195 82.6682402296
0.947 1.1225 84.095541792
0.947 1.1255 85.4680489148
0.947 1.1285 86.8342834794
0.947 1.1315 88.1553137305
0.947 1.1345 89.4646358841
0.947 1.1375 90.7179070074
0.947 1.1405 91.9602746173
0.947 1.1435 93.1535403265
0.947 1.1465 94.3315804237
0.947 1.1495 95.454671317
0.947 1.1525 96.5672813536
0.947 1.1555 97.6230245155
0.947 1.1585 98.6605176853
0.947 1.1615 99.6467913922
0.947 1.1645 100.62272464
0.947 1.1675 101.538847606
0.947 1.1705 102.440840114
0.947 1.1735 102.957367996
0.947 1.1765 103.778875442
0.947 1.1795 104.559762284
0.947 1.1825 105.328544818
0.947 1.1855 106.074846935
0.947 1.1885 106.775775884
0.947 1.1915 107.463120986
0.947 1.1945 108.123448561
0.947 1.1975 108.760869414
0.953 0.8015 102.575912364
0.953 0.8045 102.042391256
0.953 0.8075 101.488095244
0.953 0.8105 100.896007084
0.953 0.8135 100.285842503
0.953 0.8165 99.6445797754
0.953 0.8195 98.9550582154
0.953 0.8225 98.2468375778
0.953 0.8255 97.5106924387
0.953 0.8285 96.7315349085
0.953 0.8315 95.9305997703
0.953 0.8345 95.0860765791
0.953 0.8375 94.1935862873
0.953 0.8405 93.289845579
0.953 0.8435 92.33974496
0.953 0.8465 91.3528598424
0.953 0.8495 90.3394908733
0.953 0.8525 89.272743875
0.953 0.8555 88.1719499021
0.953 0.8585 87.0398495266
0.953 0.8615 85.8710181233
0.953 0.8645 84.6726235935
0.953 0.8675 83.4273077192
0.953 0.8705 82.1371183159
0.953 0.8735 80.8156478882
0.953 0.8765 79.4699068482
0.953 0.8795 78.0753371461
0.953 0.8825 76.6660118504
0.953 0.8855 75.2187518028
0.953 0.8885 73.7315090757
0.953 0.8915 72.2062972263
0.953 0.8945 70.670508992
0.953 0.8975 69.1165585075
0.953 0.9005 67.5410204093
0.953 0.9035 65.9435602777
0.953 0.9065 64.3172048431
