0.929 0.8555 1.49359174698e-17
0.929 0.8585 2.27788745332e-17
0.929 0.8615 3.53994750641e-17
0.929 0.8645 5.61444843531e-17
0.929 0.8675 9.10837351842e-17
0.929 0.8705 1.50702327579e-16
0.929 0.8735 2.54977221466e-16
0.929 0.8765 4.4163234464e-16
0.929 0.8795 7.79791705923e-16
0.929 0.8825 1.40649263728e-15
0.929 0.8855 2.59154504145e-15
0.929 0.8885 4.87847577433e-15
0.929 0.8915 9.36883498836e-15
0.929 0.8945 1.83805887994e-14
0.929 0.8975 3.67386007512e-14
0.929 0.9005 7.48598369756e-14
0.929 0.9035 1.55788298452e-13
0.929 0.9065 3.28627730442e-13
0.929 0.9095 7.01704311603e-13
0.929 0.9125 1.52704954689e-12
0.929 0.9155 3.38135792718e-12
0.929 0.9185 7.59536372202e-12
0.929 0.9215 1.72198334932e-11
0.929 0.9245 3.90230031483e-11
0.929 0.9275 8.8577650865e-11
0.929 0.9305 2.02532738679e-10
0.929 0.9335 4.66449621015e-10
0.929 0.9365 1.08486699881e-09
0.929 0.9395 2.49229280293e-09
0.929 0.9425 5.60244327494e-09
0.929 0.9455 1.25860198114e-08
0.929 0.9485 2.81198647683e-08
0.929 0.9515 6.19073737379e-08
0.929 0.9545 1.3350427883e-07
0.929 0.9575 2.79254280331e-07
0.929 0.9605 5.73438656798e-07
0.929 0.9635 1.14869734362e-06
0.929 0.9665 2.21156302473e-06
0.929 0.9695 4.14452705582e-06
0.929 0.9725 7.52974925097e-06
0.929 0.9755 1.30321009919e-05
0.929 0.9785 6.62587114512e-05
0.929 0.9815 3.4464093595e-05
0.929 0.9845 5.28125206648e-05
0.929 0.9875 7.66160796489e-05
0.929 0.9905 0.000105837717045
0.929 0.9935 0.00014714960751
0.929 0.9965 0.000212535441614
0.929 0.9995 0.00033455557561
0.929 1.0025 0.000584847202457
0.929 1.0055 0.000483912215206
0.929 1.0085 0.000466057460297
0.929 1.0115 0.000487745867054
0.929 1.0145 0.00049843768969
0.929 1.0175 0.000269087829198
0.929 1.0205 0.000488610110781
0.929 1.0235 0.000499109178547
0.929 1.0265 0.000363295863883
0.929 1.0295 0.000164433401941
0.929 1.0325 5.99507984298e-05
0.929 1.0355 3.54670026073e-05
0.929 1.0385 2.29612345523e-05
0.929 1.0415 2.18173576434e-05
0.929 1.0445 6.08335965818e-05
0.929 1.0475 5.14070655897e-06
0.929 1.0505 1.78187082031e-05
0.929 1.0535 1.64360130112e-06
0.929 1.0565 8.94805641079e-07
0.929 1.0595 4.76184832954e-07
0.929 1.0625 2.51102258246e-07
0.929 1.0655 1.30189838614e-07
0.929 1.0685 6.60360693557e-08
0.929 1.0715 3.31919544309e-08
0.929 1.0745 1.66570891217e-08
0.929 1.0775 8.28994042984e-09
0.929 1.0805 4.09118862968e-09
0.929 1.0835 2.01265163033e-09
0.929 1.0865 9.92588997998e-10
0.929 1.0895 4.89814953724e-10
0.929 1.0925 2.42055625025e-10
0.929 1.0955 1.20075019376e-10
0.929 1.0985 5.99988303952e-11
0.929 1.1015 3.01703450788e-11
0.929 1.1045 1.52771894724e-11
0.929 1.1075 7.81907572758e-12
0.929 1.1105 4.0431901377e-12
0.929 1.1135 2.11183285559e-12
0.929 1.1165 1.11749848765e-12
0.929 1.1195 5.99296726924e-13
0.929 1.1225 3.25322610135e-13
0.929 1.1255 1.79084121211e-13
0.929 1.1285 1.00120497807e-13
0.929 1.1315 5.6776878705e-14
0.929 1.1345 3.26945205865e-14
0.929 1.1375 1.91282716653e-14
0.929 1.1405 1.13567954792e-14
0.929 1.1435 6.85052896048e-15
0.929 1.1465 4.1994540095e-15
0.929 1.1495 2.61393643639e-15
0.929 1.1525 1.65264913049e-15
0.929 1.1555 1.06206860554e-15
0.929 1.1585 6.92936706206e-16
0.929 1.1615 4.58890042865e-16
0.929 1.1645 3.08551226216e-16
0.929 1.1675 2.1060764343e-16
0.929 1.1705 1.4590360735e-16
0.929 1.1735 1.02451269763e-16
0.929 1.1765 7.29760388242e-17
0.929 1.1795 5.27154661162e-17
0.929 1.1825 3.860435488e-17
0.929 1.1855 2.86260189868e-17
0.929 1.1885 2.14985192449e-17
0.929 1.1915 1.63478083287e-17
0.929 1.1945 1.25791041234e-17
0.929 1.1975 9.79345670274e-18
0.935 0.8015 2.6070648105e-19
0.935 0.8045 2.91965127806e-19
0.935 0.8075 3.31614365738e-19
0.935 0.8105 3.82136139337e-19
0.935 0.8135 4.46973405499e-19
0.935 0.8165 5.31086242238e-19
0.935 0.8195 6.40990430194e-19
0.935 0.8225 7.86485585409e-19
0.935 0.8255 9.81173748277e-19
0.935 0.8285 1.24549921112e-18
0.935 0.8315 1.60887764796e-18
0.935 0.8345 2.11490760155e-18
0.935 0.8375 2.83420530825e-18
0.935 0.8405 3.87167389983e-18
0.935 0.8435 5.38822218272e-18
0.935 0.8465 7.64674107444e-18
0.935 0.8495 1.10714230737e-17
0.935 0.8525 1.63411252455e-17
0.935 0.8555 2.4649979809e-17
0.935 0.8585 3.80246239037e-17
0.935 0.8615 5.97917514625e-17
0.935 0.8645 9.59886085685e-17
0.935 0.8675 1.57678486285e-16
0.935 0.8705 2.64269584619e-16
0.935 0.8735 4.53028387523e-16
0.935 0.8765 7.95213145274e-16
0.935 0.8795 1.42352744451e-15
0.935 0.8825 2.60375466685e-15
0.935 0.8855 4.86646845942e-15
0.935 0.8885 9.29338302423e-15
0.935 0.8915 1.81088441273e-14
0.935 0.8945 3.60502333621e-14
0.935 0.8975 7.31256170715e-14
0.935 0.9005 1.51220793177e-13
0.935 0.9035 3.19278120647e-13
0.935 0.9065 6.83257483024e-13
0.935 0.9095 1.48031956937e-12
0.935 0.9125 3.26776244095e-12
0.935 0.9155 7.33565746238e-12
0.935 0.9185 1.66784785454e-11
0.935 0.9215 3.81813116399e-11
0.935 0.9245 8.73259496318e-11
0.935 0.9275 2.00310552742e-10
0.935 0.9305 4.64623338179e-10
0.935 0.9335 1.08385416538e-09
0.935 0.9365 2.55544503373e-09
0.935 0.9395 5.8976214652e-09
0.935 0.9425 1.32712171303e-08
0.935 0.9455 2.99617778428e-08
0.935 0.9485 6.72155374889e-08
0.935 0.9515 1.48151148273e-07
0.935 0.9545 3.19180928852e-07
0.935 0.9575 6.65076176542e-07
0.935 0.9605 1.35970830953e-06
0.935 0.9635 9.94340117338e-05
0.935 0.9665 5.16661982586e-06
0.935 0.9695 9.58589000575e-06
0.935 0.9725 1.72171851261e-05
0.935 0.9755 2.93759488657e-05
0.935 0.9785 6.28191131956e-05
0.935 0.9815 0.000201575677645
0.935 0.9845 0.000150094487147
0.935 0.9875 0.000167760780439
0.935 0.9905 0.000402440509059
0.935 0.9935 0.000509506691168
0.935 0.9965 0.000594091440248
0.935 0.9995 0.00074364002877
0.935 1.0025 0.000767638677779
0.935 1.0055 0.000646297527053
0.935 1.0085 0.000729862564982
0.935 1.0115 0.00110452792675
0.935 1.0145 0.000874452524355
0.935 1.0175 0.000572199931485
0.935 1.0205 0.000615082791386
0.935 1.0235 0.000638192363772
0.935 1.0265 0.000326105220617
0.935 1.0295 0.000141565313122
0.935 1.0325 9.29651813087e-05
0.935 1.0355 6.85662622584e-05
0.935 1.0385 7.36737344708e-05
0.935 1.0415 2.50766851247e-05
0.935 1.0445 2.53049441849e-05
0.935 1.0475 5.95048521013e-06
0.935 1.0505 1.81885423496e-05
0.935 1.0535 1.80208671238e-06
0.935 1.0565 9.56217946029e-07
0.935 1.0595 4.96463924852e-07
0.935 1.0625 2.55776930935e-07
0.935 1.0655 1.29722750041e-07
0.935 1.0685 6.44227696417e-08
0.935 1.0715 3.1743275962e-08
0.935 1.0745 1.56364466144e-08
0.935 1.0775 7.65097802855e-09
0.935 1.0805 3.71381345921e-09
0.935 1.0835 1.79978425086e-09
0.935 1.0865 8.75389509323e-10
0.935 1.0895 4.26690819808e-10
0.935 1.0925 2.08354940391e-10
0.935 1.0955 1.02283038518e-10
0.935 1.0985 5.06089384103e-11
0.935 1.1015 2.52320663892e-11
0.935 1.1045 1.26769722946e-11
0.935 1.1075 6.44278266331e-12
0.935 1.1105 3.31232117473e-12
0.935 1.1135 1.72038433616e-12
0.935 1.1165 9.06205263014e-13
0.935 1.1195 4.84117317586e-13
0.935 1.1225 2.61924527203e-13
0.935 1.1255 1.43781054047e-13
0.935 1.1285 8.02135027326e-14
0.935 1.1315 4.5401277817e-14
0.935 1.1345 2.61069805776e-14
0.935 1.1375 1.5257252907e-14
0.935 1.1405 9.05053803205e-15
0.935 1.1435 5.45750990651e-15
0.935 1.1465 3.34532241038e-15
0.935 1.1495 2.08265595196e-15
0.935 1.1525 1.31729122648e-15
0.935 1.1555 8.4702018038e-16
0.935 1.1585 5.52995071498e-16
0.935 1.1615 3.66521132873e-16
0.935 1.1645 2.46682855858e-16
0.935 1.1675 1.6855761945e-16
0.935 1.1705 1.16916455184e-16
0.935 1.1735 8.22105640216e-17
0.935 1.1765 5.86309310492e-17
0.935 1.1795 4.24085232182e-17
0.935 1.1825 3.10970400723e-17
0.935 1.1855 2.30956946399e-17
0.935 1.1885 1.73692465862e-17
0.935 1.1915 1.32271854417e-17
0.935 1.1945 1.01931838023e-17
0.935 1.1975 7.94594107856e-18
0.941 0.8015 3.75050405016e-19
0.941 0.8045 4.22108294991e-19
0.941 0.8075 4.81945482745e-19
0.941 0.8105 5.585100837e-19
0.941 0.8135 6.57145647964e-19
0.941 0.8165 7.85605657342e-19
0.941 0.8195 9.54411180414e-19
0.941 0.8225 1.17901785052e-18
0.941 0.8255 1.48141451444e-18
0.941 0.8285 1.89468246023e-18
0.941 0.8315 2.46661575221e-18
0.941 0.8345 3.26920875304e-18
0.941 0.8375 4.41834563624e-18
0.941 0.8405 6.08901884887e-18
0.941 0.8435 8.55267534355e-18
0.941 0.8465 1.22539332156e-17
0.941 0.8495 1.791806917e-17
0.941 0.8525 2.67181260429e-17
0.941 0.8555 4.07328490459e-17
0.941 0.8585 6.35211470319e-17
0.941 0.8615 1.01009740439e-16
0.941 0.8645 1.64050069447e-16
0.941 0.8675 2.72688193295e-16
0.941 0.8705 4.62633630663e-16
0.941 0.8735 8.0299827085e-16
0.941 0.8765 1.42752063773e-15
0.941 0.8795 2.58859146702e-15
0.941 0.8825 4.79754575854e-15
0.941 0.8855 9.08735187124e-15
0.941 0.8885 1.75888921147e-14
0.941 0.8915 3.47400533029e-14
0.941 0.8945 7.01014059965e-14
0.941 0.8975 1.44139196545e-13
0.941 0.9005 3.02152847639e-13
0.941 0.9035 6.46436755603e-13
0.941 0.9065 1.40167691795e-12
0.941 0.9095 3.07685482896e-12
0.941 0.9125 6.87883229494e-12
0.941 0.9155 1.56282347847e-11
0.941 0.9185 3.59203757857e-11
0.941 0.9215 8.3040741671e-11
0.941 0.9245 1.91898178495e-10
0.941 0.9275 4.45253643339e-10
0.941 0.9305 1.04412425459e-09
0.941 0.9335 2.46189897347e-09
0.941 0.9365 5.81203411293e-09
0.941 0.9395 1.34333891732e-08
0.941 0.9425 3.02072209298e-08
0.941 0.9455 6.86731378343e-08
0.941 0.9485 1.54531349438e-07
0.941 0.9515 3.39993659901e-07
0.941 0.9545 7.30059886615e-07
0.941 0.9575 1.51184745105e-06
0.941 0.9605 3.07287111603e-06
0.941 0.9635 6.07508721319e-06
0.941 0.9665 1.89072022672e-05
0.941 0.9695 2.10313845912e-05
0.941 0.9725 3.72957675687e-05
0.941 0.9755 6.26367413278e-05
0.941 0.9785 0.000204603540833
0.941 0.9815 0.000221331024059
0.941 0.9845 0.000353969529599
0.941 0.9875 0.000434974920952
0.941 0.9905 0.000520596990441
0.941 0.9935 0.000999511763382
0.941 0.9965 0.00106261475656
0.941 0.9995 0.00101300350547
0.941 1.0025 0.00144739490762
0.941 1.0055 0.00109487541593
0.941 1.0085 0.00107775486135
0.941 1.0115 0.00146663582996
0.941 1.0145 0.00176584767242
0.941 1.0175 0.000793278195416
0.941 1.0205 0.000943374586506
0.941 1.0235 0.00066405953872
0.941 1.0265 0.000407206717122
0.941 1.0295 0.000195834409415
0.941 1.0325 0.000245687817342
0.941 1.0355 7.9113748971e-05
0.941 1.0385 0.00011643674886
0.941 1.0415 4.27280250343e-05
0.941 1.0445 1.91661496601e-05
0.941 1.0475 6.51048492116e-06
0.941 1.0505 3.52339489986e-06
0.941 1.0535 1.87144822818e-06
0.941 1.0565 9.69003372364e-07
0.941 1.0595 4.91368721862e-07
0.941 1.0625 2.47615654875e-07
0.941 1.0655 1.22980956433e-07
0.941 1.0685 5.98680933384e-08
0.941 1.0715 2.89592101548e-08
0.941 1.0745 1.40180229574e-08
0.941 1.0775 6.74902405803e-09
0.941 1.0805 3.22775257192e-09
0.941 1.0835 1.54237291702e-09
0.941 1.0865 7.40778729964e-10
0.941 1.0895 3.56834054621e-10
0.941 1.0925 1.72455236547e-10
0.941 1.0955 8.38556760488e-11
0.941 1.0985 4.11475392334e-11
0.941 1.1015 2.03540998254e-11
0.941 1.1045 1.01600552682e-11
0.941 1.1075 5.13309133582e-12
0.941 1.1105 2.62521565372e-12
0.941 1.1135 1.35751480768e-12
0.941 1.1165 7.1258207408e-13
0.941 1.1195 3.79508207712e-13
0.941 1.1225 2.04757577112e-13
0.941 1.1255 1.12196819917e-13
0.941 1.1285 6.24982144041e-14
0.941 1.1315 3.53271989783e-14
0.941 1.1345 2.03016705812e-14
0.941 1.1375 1.18606267586e-14
0.941 1.1405 7.03657785646e-15
0.941 1.1435 4.24453379614e-15
0.941 1.1465 2.60358080837e-15
0.941 1.1495 1.622309823e-15
0.941 1.1525 1.02715121876e-15
0.941 1.1555 6.6119886405e-16
0.941 1.1585 4.32233047258e-16
0.941 1.1615 2.86876214378e-16
0.941 1.1645 1.93386666035e-16
0.941 1.1675 1.32357408348e-16
0.941 1.1705 9.19462249123e-17
0.941 1.1735 6.47689052497e-17
0.941 1.1765 4.62760811967e-17
0.941 1.1795 3.35291320186e-17
0.941 1.1825 2.46277506658e-17
0.941 1.1855 1.83264732703e-17
0.941 1.1885 1.38076271206e-17
0.941 1.1915 1.05331667732e-17
0.941 1.1945 8.13246892266e-18
0.941 1.1975 6.35047672178e-18
0.947 0.8015 5.42713116265e-19
0.947 0.8045 6.13654709028e-19
0.947 0.8075 7.04169627871e-19
0.947 0.8105 8.20332466727e-19
0.947 0.8135 9.7058267819e-19
0.947 0.8165 1.16718557245e-18
0.947 0.8195 1.42672281268e-18
0.947 0.8225 1.77407726816e-18
0.947 0.8255 2.24427081479e-18
0.947 0.8285 2.89084221583e-18
0.947 0.8315 3.79155411807e-18
0.947 0.8345 5.06459725041e-18
0.947 0.8375 6.90040643287e-18
0.947 0.8405 9.58983156308e-18
0.947 0.8435 1.3587603573e-17
0.947 0.8465 1.96451751541e-17
0.947 0.8495 2.89953035939e-17
0.947 0.8525 4.36581850047e-17
0.947 0.8555 6.72241401559e-17
0.947 0.8585 1.05913373205e-16
0.947 0.8615 1.70216567707e-16
0.947 0.8645 2.7947571879e-16
0.947 0.8675 4.69774152483e-16
0.947 0.8705 8.06091061282e-16
0.947 0.8735 1.41545736675e-15
0.947 0.8765 2.54603826582e-15
0.947 0.8795 4.67272039092e-15
0.947 0.8825 8.76554988363e-15
0.947 0.8855 1.68087063653e-14
0.947 0.8885 3.29357448106e-14
0.947 0.8915 6.5860967708e-14
0.947 0.8945 1.34533324143e-13
0.947 0.8975 2.80038105309e-13
0.947 0.9005 5.94187321792e-13
0.947 0.9035 1.28630325584e-12
0.947 0.9065 2.821510596e-12
0.947 0.9095 6.26487271761e-12
0.947 0.9125 1.41598571334e-11
0.947 0.9155 3.25015059527e-11
0.947 0.9185 7.54006493969e-11
0.947 0.9215 1.75814341165e-10
0.947 0.9245 4.09890801315e-10
0.947 0.9275 9.59540331723e-10
0.947 0.9305 2.2670124706e-09
0.947 0.9335 5.3739534632e-09
0.947 0.9365 1.26964033071e-08
0.947 0.9395 2.93091244695e-08
0.947 0.9425 6.64756986298e-08
0.947 0.9455 1.52685754527e-07
0.947 0.9485 3.39860628293e-07
0.947 0.9515 7.40950924928e-07
0.947 0.9545 1.58359118611e-06
0.947 0.9575 3.25294948818e-06
0.947 0.9605 6.56947802115e-06
0.947 0.9635 3.52015792281e-05
0.947 0.9665 2.40014554631e-05
0.947 0.9695 4.34584989425e-05
0.947 0.9725 0.000113201416132
0.947 0.9755 0.000140333190785
0.947 0.9785 0.000286686258509
0.947 0.9815 0.000528036912293
0.947 0.9845 0.000630065364672
0.947 0.9875 0.000872534070647
0.947 0.9905 0.00106889462744
0.947 0.9935 0.00141605033577
0.947 0.9965 0.00157811448848
0.947 0.9995 0.00220452369447
0.947 1.0025 0.00238962767588
0.947 1.0055 0.00205383260189
0.947 1.0085 0.00237887903647
0.947 1.0115 0.00215300044215
0.947 1.0145 0.00173758920501
0.947 1.0175 0.00133288293772
0.947 1.0205 0.00118933442748
0.947 1.0235 0.00135776585195
0.947 1.0265 0.000645314923562
0.947 1.0295 0.000218919852858
0.947 1.0325 0.000255002794473
0.947 1.0355 6.54715214554e-05
0.947 1.0385 9.82632904859e-05
0.947 1.0415 3.7097300184e-05
0.947 1.0445 1.2421652335e-05
0.947 1.0475 6.71752924065e-06
0.947 1.0505 3.54386060698e-06
0.947 1.0535 1.83723338183e-06
0.947 1.0565 9.29439676129e-07
0.947 1.0595 4.60945743742e-07
0.947 1.0625 2.27517126127e-07
0.947 1.0655 1.10810217186e-07
0.947 1.0685 5.29528895783e-08
0.947 1.0715 2.51728820756e-08
0.947 1.0745 1.19926459615e-08
0.947 1.0775 5.6885327655e-09
0.947 1.0805 2.68393245981e-09
0.947 1.0835 1.26649446721e-09
0.947 1.0865 6.01248467174e-10
0.947 1.0895 2.8669004752e-10
0.947 1.0925 1.37249731749e-10
0.947 1.0955 6.61814788434e-11
0.947 1.0985 3.22394499993e-11
0.947 1.1015 1.58469020477e-11
0.947 1.1045 7.86463298683e-12
0.947 1.1075 3.95461415063e-12
0.947 1.1105 2.01419443978e-12
0.947 1.1135 1.03835602765e-12
0.947 1.1165 5.43443900129e-13
0.947 1.1195 2.88763632647e-13
0.947 1.1225 1.55574834102e-13
0.947 1.1255 8.51683181005e-14
0.947 1.1285 4.74032714357e-14
0.947 1.1315 2.67922500351e-14
0.947 1.1345 1.54041358954e-14
0.947 1.1375 9.00209090832e-15
0.947 1.1405 5.34478935916e-15
0.947 1.1435 3.22810712939e-15
0.947 1.1465 1.98249307598e-15
0.947 1.1495 1.23699039293e-15
0.947 1.1525 7.84358542779e-16
0.947 1.1555 5.05750471478e-16
0.947 1.1585 3.31258093855e-16
0.947 1.1615 2.20289765535e-16
0.947 1.1645 1.48801127459e-16
0.947 1.1675 1.02057064704e-16
0.947 1.1705 7.10481025455e-17
0.947 1.1735 5.01556559237e-17
0.947 1.1765 3.59157974388e-17
0.947 1.1795 2.60816734488e-17
0.947 1.1825 1.9198105855e-17
0.947 1.1855 1.43172734796e-17
0.947 1.1885 1.08108438511e-17
0.947 1.1915 8.26414147647e-18
0.947 1.1945 6.39427643966e-18
0.947 1.1975 5.00400293499e-18
0.953 0.8015 7.88726378837e-19
0.953 0.8045 8.95754032344e-19
0.953 0.8075 1.03270756728e-18
0.953 0.8105 1.20903312971e-18
0.953 0.8135 1.43802932836e-18
0.953 0.8165 1.73892804769e-18
0.953 0.8195 2.13799897211e-18
0.953 0.8225 2.67487392349e-18
0.953 0.8255 3.40559707562e-18
0.953 0.8285 4.41622148124e-18
0.953 0.8315 5.83279940402e-18
0.953 0.8345 7.84825593663e-18
0.953 0.8375 1.07746317566e-17
0.953 0.8405 1.50939202657e-17
0.953 0.8435 2.15630316524e-17
0.953 0.8465 3.14393221679e-17
0.953 0.8495 4.68140112538e-17
0.953 0.8525 7.11285086925e-17
0.953 0.8555 1.10550320311e-16
0.953 0.8585 1.75852245674e-16
0.953 0.8615 2.85404350782e-16
0.953 0.8645 4.73320508425e-16
0.953 0.8675 8.03771867104e-16
0.953 0.8705 1.39388038169e-15
0.953 0.8735 2.47367340799e-15
0.953 0.8765 4.49747540103e-15
0.953 0.8795 8.34455235438e-15
0.953 0.8825 1.58264920192e-14
0.953 0.8855 3.06843548227e-14
0.953 0.8885 6.0789533447e-14
0.953 0.8915 1.22893542933e-13
0.953 0.8945 2.53765689783e-13
0.953 0.8975 5.33900429333e-13
0.953 0.9005 1.1447877901e-12
0.953 0.9035 2.5033365574e-12
0.953 0.9065 5.5451581183e-12
0.953 0.9095 1.24302764077e-11
0.953 0.9125 2.83466790656e-11
0.953 0.9155 6.56004551717e-11
0.953 0.9185 1.53300319959e-10
0.953 0.9215 3.59820973822e-10
0.953 0.9245 8.44259871917e-10
0.953 0.9275 1.98787957469e-09
0.953 0.9305 4.71561157398e-09
0.953 0.9335 1.1199124702e-08
0.953 0.9365 2.64306264558e-08
0.953 0.9395 6.09470573964e-08
0.953 0.9425 1.38232114453e-07
0.953 0.9455 3.1383389232e-07
0.953 0.9485 6.98471369763e-07
0.953 0.9515 1.51842051893e-06
0.953 0.9545 3.26404929363e-06
0.953 0.9575 6.61172204262e-06
0.953 0.9605 1.32757868681e-05
0.953 0.9635 2.57616120061e-05
0.953 0.9665 4.72239369922e-05
0.953 0.9695 0.000136348932319
0.953 0.9725 0.00014512061242
0.953 0.9755 0.000346644996653
0.953 0.9785 0.000421940765506
0.953 0.9815 0.000638739714284
0.953 0.9845 0.00107485419636
0.953 0.9875 0.00153575264742
0.953 0.9905 0.00184181447444
0.953 0.9935 0.00300742542906
0.953 0.9965 0.00275505660395
0.953 0.9995 0.00305294337716
0.953 1.0025 0.00348437695486
0.953 1.0055 0.0036996377674
0.953 1.0085 0.00439232498872
0.953 1.0115 0.00274741949061
0.953 1.0145 0.00276901886035
0.953 1.0175 0.00197761642775
0.953 1.0205 0.00131476108415
0.953 1.0235 0.00149477700723
0.953 1.0265 0.00117386395528
0.953 1.0295 0.000525768408765
0.953 1.0325 0.000155245238715
0.953 1.0355 9.30653763009e-05
0.953 1.0385 8.53506271565e-05
0.953 1.0415 3.01677480618e-05
0.953 1.0445 2.72638103311e-05
0.953 1.0475 6.52896440725e-06
0.953 1.0505 3.36325843999e-06
0.953 1.0535 1.70411552327e-06
0.953 1.0565 8.43568128282e-07
0.953 1.0595 4.09721887551e-07
0.953 1.0625 1.98373064046e-07
0.953 1.0655 9.48948331175e-08
0.953 1.0685 4.45719317047e-08
0.953 1.0715 2.08522900112e-08
0.953 1.0745 9.79192204195e-09
0.953 1.0775 4.58282753904e-09
0.953 1.0805 2.1354603062e-09
0.953 1.0835 9.96605611343e-10
0.953 1.0865 4.68457403452e-10
0.953 1.0895 2.21323976279e-10
0.953 1.0925 1.05116761479e-10
0.953 1.0955 5.03299248664e-11
0.953 1.0985 2.43659951216e-11
0.953 1.1015 1.19149897956e-11
0.953 1.1045 5.88650050555e-12
0.953 1.1075 2.94940643363e-12
0.953 1.1105 1.49765881779e-12
0.953 1.1135 7.70143349306e-13
0.953 1.1165 4.02446133344e-13
0.953 1.1195 2.13636729256e-13
0.953 1.1225 1.15033117349e-13
0.953 1.1255 6.29456033705e-14
0.953 1.1285 3.50446529528e-14
0.953 1.1315 1.98222272678e-14
0.953 1.1345 1.14056402561e-14
0.953 1.1375 6.6729759017e-15
0.953 1.1405 3.96847080584e-15
0.953 1.1435 2.40074768379e-15
0.953 1.1465 1.4770092699e-15
0.953 1.1495 9.23472852817e-16
0.953 1.1525 5.86889694607e-16
0.953 1.1555 3.79357284348e-16
0.953 1.1585 2.49067211111e-16
0.953 1.1615 1.66049471739e-16
0.953 1.1645 1.12450890684e-16
0.953 1.1675 7.7325818123e-17
0.953 1.1705 5.39709881567e-17
0.953 1.1735 3.82041586562e-17
0.953 1.1765 2.74302275022e-17
0.953 1.1795 1.99726646422e-17
0.953 1.1825 1.47399490553e-17
0.953 1.1855 1.10194837781e-17
0.953 1.1885 8.3421401581e-18
0.953 1.1915 6.39208571997e-18
0.953 1.1945 4.95795106736e-18
0.953 1.1975 3.88988249169e-18
0.959 0.8015 1.14993950407e-18
0.959 0.8045 1.31134791155e-18
0.959 0.8075 1.51842285507e-18
0.959 0.8105 1.78588483954e-18
0.959 0.8135 2.13449318053e-18
0.959 0.8165 2.59445924853e-18
0.959 0.8195 3.20740893307e-18
0.959 0.8225 4.03561116927e-18
0.959 0.8255 5.16923822283e-18
0.959 0.8285 6.74543411963e-18
0.959 0.8315 8.96837312914e-18
0.959 0.8345 1.21493332086e-17
0.959 0.8375 1.67983488406e-17
0.959 0.8405 2.3705109665e-17
0.959 0.8435 3.41230838421e-17
0.959 0.8465 5.01464605065e-17
0.959 0.8495 7.52799751204e-17
0.959 0.8525 1.15341371677e-16
0.959 0.8555 1.8080599611e-16
0.959 0.8585 2.90144169682e-16
0.959 0.8615 4.75136967586e-16
0.959 0.8645 7.95241733621e-16
0.959 0.8675 1.3631776401e-15
0.959 0.8705 2.38635022041e-15
0.959 0.8735 4.27568314512e-15
0.959 0.8765 7.84902558351e-15
0.959 0.8795 1.47043689271e-14
