0.941 0.8585 113.525204919
0.941 0.8615 112.416761922
0.941 0.8645 111.267823877
0.941 0.8675 110.081649409
0.941 0.8705 108.851909406
0.941 0.8735 107.573307432
0.941 0.8765 106.240853718
0.941 0.8795 104.869032565
0.941 0.8825 103.445732353
0.941 0.8855 101.972151097
0.941 0.8885 100.476034922
0.941 0.8915 98.9505681848
0.941 0.8945 97.3717743
0.941 0.8975 95.754509506
0.941 0.9005 93.7918149721
0.941 0.9035 92.1154460935
0.941 0.9065 90.438589344
0.941 0.9095 88.7303155613
0.941 0.9125 87.00128954
0.941 0.9155 85.2319850121
0.941 0.9185 83.4756135021
0.941 0.9215 81.715428838
0.941 0.9245 79.96688526
0.941 0.9275 78.2073570035
0.941 0.9305 76.4678600303
0.941 0.9335 74.7770043285
0.941 0.9365 73.0123593979
0.941 0.9395 71.2628059853
0.941 0.9425 69.6326560074
0.941 0.9455 68.0205138174
0.941 0.9485 66.4007222278
0.941 0.9515 64.8631542039
0.941 0.9545 63.3327037111
0.941 0.9575 61.8748837297
0.941 0.9605 60.4879890521
0.941 0.9635 59.1552849278
0.941 0.9665 57.9253229022
0.941 0.9695 56.7294100413
0.941 0.9725 55.6135897846
0.941 0.9755 54.5832957787
0.941 0.9785 53.6489915507
0.941 0.9815 52.8021547641
0.941 0.9845 52.0355062213
0.941 0.9875 51.3597238078
0.941 0.9905 50.7893136109
0.941 0.9935 50.3100608751
0.941 0.9965 49.9209445498
0.941 0.9995 49.6409161202
0.941 1.0025 49.4555808269
0.941 1.0055 49.3627253304
0.941 1.0085 49.3735249282
0.941 1.0115 49.4782542093
0.941 1.0145 49.6761538393
0.941 1.0175 49.9733006077
0.941 1.0205 50.3560629694
0.941 1.0235 50.8275207407
0.941 1.0265 51.3625090275
0.941 1.0295 51.9948230286
0.941 1.0325 52.7115662431
0.941 1.0355 53.4753345183
0.941 1.0385 54.3192791008
0.941 1.0415 55.2354954798
0.941 1.0445 56.1704605938
0.941 1.0475 57.1913473245
0.941 1.0505 58.2461699239
0.941 1.0535 59.3458444519
0.941 1.0565 60.4612163505
0.941 1.0595 61.6338905128
0.941 1.0625 62.8076934795
0.941 1.0655 64.0342364284
0.941 1.0685 65.2636629075
0.941 1.0715 66.5225549972
0.941 1.0745 67.7659754562
0.941 1.0775 69.0435712111
0.941 1.0805 70.3164860282
0.941 1.0835 71.6011938698
0.941 1.0865 72.8616358084
0.941 1.0895 74.1492271095
0.941 1.0925 75.4615055485
0.941 1.0955 76.6916735515
0.941 1.0985 77.6121928453
0.941 1.1015 78.8473692576
0.941 1.1045 80.0899613015
0.941 1.1075 81.2479024882
0.941 1.1105 82.4270358282
0.941 1.1135 83.6109688941
0.941 1.1165 84.717349469
0.941 1.1195 85.8399839897
0.941 1.1225 86.9511156339
0.941 1.1255 87.9905655451
0.941 1.1285 89.0363432074
0.941 1.1315 90.0720553415
0.941 1.1345 91.0320349357
0.941 1.1375 91.9716734113
0.941 1.1405 92.9095807541
0.941 1.1435 93.8395412215
0.941 1.1465 94.6946778114
0.941 1.1495 95.54164763
0.941 1.1525 96.3796434199
0.941 1.1555 97.1584001428
0.941 1.1585 97.9334186559
0.941 1.1615 98.686065838
0.941 1.1645 99.3768915575
0.941 1.1675 100.070767142
0.941 1.1705 100.747986142
0.941 1.1735 101.361963485
0.941 1.1765 101.976299915
0.941 1.1795 102.581410863
0.941 1.1825 103.165750447
0.941 1.1855 103.685821625
0.941 1.1885 104.206449869
0.941 1.1915 104.721567275
0.941 1.1945 105.21755708
0.941 1.1975 105.224253357
0.947 0.8015 124.49925844
0.947 0.8045 124.228241621
0.947 0.8075 123.927214881
0.947 0.8105 123.576420056
0.947 0.8135 123.194410373
0.947 0.8165 122.77476912
0.947 0.8195 122.301750205
0.947 0.8225 121.792354037
0.947 0.8255 121.237014203
0.947 0.8285 120.640154288
0.947 0.8315 119.990098972
0.947 0.8345 119.301448723
0.947 0.8375 118.569731058
0.947 0.8405 117.795902231
0.947 0.8435 116.946942748
0.947 0.8465 116.076186022
0.947 0.8495 115.137676708
0.947 0.8525 114.168239171
0.947 0.8555 113.148414235
0.947 0.8585 112.063260624
0.947 0.8615 110.937783816
0.947 0.8645 109.760774222
0.947 0.8675 108.537848431
0.947 0.8705 107.288756075
0.947 0.8735 105.979755527
0.947 0.8765 104.60664748
0.947 0.8795 103.206430301
0.947 0.8825 101.759157924
0.947 0.8855 100.257786678
0.947 0.8885 98.7408914935
0.947 0.8915 97.1818941747
0.947 0.8945 95.5793578166
0.947 0.8975 93.9363447148
0.947 0.9005 92.2535269066
0.947 0.9035 90.5599969998
0.947 0.9065 88.848659563
0.947 0.9095 87.1198892464
0.947 0.9125 85.3341792737
0.947 0.9155 83.5392613455
0.947 0.9185 81.7527756714
0.947 0.9215 79.9454282226
0.947 0.9245 78.1682423211
0.947 0.9275 76.3876345767
0.947 0.9305 74.603515068
0.947 0.9335 72.8767527566
0.947 0.9365 71.0937083692
0.947 0.9395 69.3294891421
0.947 0.9425 67.720797822
0.947 0.9455 66.1013006742
0.947 0.9485 64.4763745092
0.947 0.9515 62.9507018251
0.947 0.9545 61.4177645442
0.947 0.9575 59.9500390263
0.947 0.9605 58.5818504205
0.947 0.9635 57.2739108681
0.947 0.9665 56.0493080233
0.947 0.9695 54.8777329674
0.947 0.9725 53.7749427672
0.947 0.9755 52.7795940617
0.947 0.9785 51.8678985058
0.947 0.9815 51.0551115931
0.947 0.9845 50.3232298789
0.947 0.9875 49.6858530663
0.947 0.9905 49.1566769793
0.947 0.9935 48.7203999358
0.947 0.9965 48.376253427
0.947 0.9995 48.1437176778
0.947 1.0025 48.0066949576
0.947 1.0055 47.9645955377
0.947 1.0085 48.028169049
0.947 1.0115 48.1862597453
0.947 1.0145 48.4392679902
0.947 1.0175 48.7922538848
0.947 1.0205 49.2315873669
0.947 1.0235 49.7443552551
0.947 1.0265 50.349832613
0.947 1.0295 51.0435200841
0.947 1.0325 51.7948595101
0.947 1.0355 52.6306436159
0.947 1.0385 53.5131010032
0.947 1.0415 54.4720335967
0.947 1.0445 55.4606888808
0.947 1.0475 56.5275195184
0.947 1.0505 57.6315031807
0.947 1.0535 58.7762366586
0.947 1.0565 59.9391145843
0.947 1.0595 61.1572935194
0.947 1.0625 62.3751863274
0.947 1.0655 63.644251636
0.947 1.0685 64.9150892453
0.947 1.0715 66.2135197929
0.947 1.0745 67.4940724135
0.947 1.0775 68.8077453673
0.947 1.0805 70.1117457599
0.947 1.0835 71.4266643812
0.947 1.0865 72.7110631079
0.947 1.0895 74.0216569714
0.947 1.0925 75.3053810167
0.947 1.0955 76.5761656385
0.947 1.0985 77.8180702112
0.947 1.1015 79.0776501888
0.947 1.1045 80.3547660691
0.947 1.1075 81.5338853068
0.947 1.1105 82.7221359798
0.947 1.1135 83.5119773473
0.947 1.1165 84.6604224757
0.947 1.1195 85.7933513994
0.947 1.1225 86.8460959908
0.947 1.1255 87.9250881421
0.947 1.1285 88.9796453162
0.947 1.1315 89.978290005
0.947 1.1345 90.9518391251
0.947 1.1375 91.9178636763
0.947 1.1405 92.8663508899
0.947 1.1435 93.7589944159
0.947 1.1465 94.6447535351
0.947 1.1495 95.4686654375
0.947 1.1525 96.2943135064
0.947 1.1555 97.1093950138
0.947 1.1585 97.8629068114
0.947 1.1615 98.606389713
0.947 1.1645 99.3334279271
0.947 1.1675 100.008071239
0.947 1.1705 100.678456218
0.947 1.1735 101.329584507
0.947 1.1765 101.929069071
0.947 1.1795 102.529134719
0.947 1.1825 103.110207338
0.947 1.1855 103.671830078
0.947 1.1885 104.183882384
0.947 1.1915 104.695222266
0.947 1.1945 105.188722811
0.947 1.1975 105.669423966
0.953 0.8015 123.41437436
0.953 0.8045 123.134810047
0.953 0.8075 122.82371998
0.953 0.8105 122.462443129
0.953 0.8135 122.068184507
0.953 0.8165 121.63558669
0.953 0.8195 121.154065972
0.953 0.8225 120.626004314
0.953 0.8255 120.061333675
0.953 0.8285 119.442974663
0.953 0.8315 118.782821684
0.953 0.8345 118.067638875
0.953 0.8375 117.326240097
0.953 0.8405 116.521157791
0.953 0.8435 115.662963481
0.953 0.8465 114.755701206
0.953 0.8495 113.809599276
0.953 0.8525 112.798399475
0.953 0.8555 111.772615834
0.953 0.8585 110.662695372
0.953 0.8615 109.492752561
0.953 0.8645 108.298454432
0.953 0.8675 107.05452291
0.953 0.8705 105.760013547
0.953 0.8735 104.423587028
0.953 0.8765 103.030397085
0.953 0.8795 101.601337777
0.953 0.8825 100.126631577
0.953 0.8855 98.5984260617
0.953 0.8885 97.0549121782
0.953 0.8915 95.4761746784
0.953 0.8945 93.8477358933
0.953 0.8975 92.1826064861
0.953 0.9005 90.4766272516
0.953 0.9035 88.7545391935
0.953 0.9065 87.0257806183
0.953 0.9095 85.2767774984
0.953 0.9125 83.4995831417
0.953 0.9155 81.691322686
0.953 0.9185 79.8675711337
0.953 0.9215 78.0690774566
0.953 0.9245 76.2828877547
0.953 0.9275 74.4705792133
0.953 0.9305 72.7017299951
0.953 0.9335 70.9657828
0.953 0.9365 69.1639323054
0.953 0.9395 67.4370629329
0.953 0.9425 65.8182944175
0.953 0.9455 64.1706506049
0.953 0.9485 62.5671109179
0.953 0.9515 61.0133618811
0.953 0.9545 59.4864377986
0.953 0.9575 58.0701607885
0.953 0.9605 56.7159121363
0.953 0.9635 55.4331326437
0.953 0.9665 54.2438643533
0.953 0.9695 53.0966072882
0.953 0.9725 52.014591954
0.953 0.9755 51.0512020699
0.953 0.9785 50.1811762187
0.953 0.9815 49.4052162898
0.953 0.9845 48.7116779298
0.953 0.9875 48.1144645949
0.953 0.9905 47.6294274778
0.953 0.9935 47.2389830326
0.953 0.9965 46.9419756474
0.953 0.9995 46.7585614353
0.953 1.0025 46.6725813723
0.953 1.0055 46.6827539876
0.953 1.0085 46.8004890844
0.953 1.0115 47.0134084249
0.953 1.0145 47.3220602155
0.953 1.0175 47.7322524846
0.953 1.0205 48.2153441312
0.953 1.0235 48.7962869309
0.953 1.0265 49.4619207789
0.953 1.0295 50.1900658555
0.953 1.0325 51.0117495229
0.953 1.0355 51.8848451568
0.953 1.0385 52.8329524513
0.953 1.0415 53.8253488676
0.953 1.0445 54.8783650561
0.953 1.0475 55.9740731933
0.953 1.0505 57.1424289622
0.953 1.0535 58.3101733526
0.953 1.0565 59.5357129517
0.953 1.0595 60.7725364319
0.953 1.0625 62.0501852941
0.953 1.0655 63.3360095604
0.953 1.0685 64.663726667
0.953 1.0715 65.9753261297
0.953 1.0745 67.3100261766
0.953 1.0775 68.6297628786
0.953 1.0805 69.9846018517
0.953 1.0835 71.3012325067
0.953 1.0865 72.6326739573
0.953 1.0895 73.9452554994
0.953 1.0925 75.2711122885
0.953 1.0955 76.5402857956
0.953 1.0985 77.8220679373
0.953 1.1015 79.07424097
0.953 1.1045 80.3338381105
0.953 1.1075 81.5330529355
0.953 1.1105 82.7265805945
0.953 1.1135 83.9387681531
0.953 1.1165 85.0684512962
0.953 1.1195 86.1977400259
0.953 1.1225 86.9041319175
0.953 1.1255 87.9739614754
0.953 1.1285 89.0240008728
0.953 1.1315 90.0140254161
0.953 1.1345 91.007408432
0.953 1.1375 91.9803975894
0.953 1.1405 92.8952548218
0.953 1.1435 93.814186186
0.953 1.1465 94.6774256633
0.953 1.1495 95.5229076235
0.953 1.1525 96.35689203
0.953 1.1555 97.1405416737
0.953 1.1585 97.9155269687
0.953 1.1615 98.66511323
0.953 1.1645 99.3625014721
0.953 1.1675 100.058989416
0.953 1.1705 100.735538008
0.953 1.1735 101.361575586
0.953 1.1765 101.98095495
0.953 1.1795 102.587036467
0.953 1.1825 103.170425273
0.953 1.1855 103.701713353
0.953 1.1885 104.235638882
0.953 1.1915 104.753393591
0.953 1.1945 105.24918657
0.953 1.1975 105.702374361
0.959 0.8015 122.415093433
0.959 0.8045 122.123031327
0.959 0.8075 121.798021856
0.959 0.8105 121.422494986
0.959 0.8135 121.013011348
0.959 0.8165 120.564619131
0.959 0.8195 120.063289188
0.959 0.8225 119.521456225
0.959 0.8255 118.933948685
0.959 0.8285 118.301790962
0.959 0.8315 117.61498855
0.959 0.8345 116.887317377
0.959 0.8375 116.115069501
0.959 0.8405 115.298305401
0.959 0.8435 114.404770503
0.959 0.8465 113.48835772
0.959 0.8495 112.501902339
0.959 0.8525 111.46555547
0.959 0.8555 110.410348027
0.959 0.8585 109.283012329
0.959 0.8615 108.090970223
0.959 0.8645 106.871307074
0.959 0.8675 105.599702475
0.959 0.8705 104.277948118
0.959 0.8735 102.915456054
0.959 0.8765 101.495983287
0.959 0.8795 100.039878182
0.959 0.8825 98.5391187897
0.959 0.8855 96.9857169673
0.959 0.8885 95.4167807654
0.959 0.8915 93.813431934
0.959 0.8945 92.1609399494
0.959 0.8975 90.4737062528
0.959 0.9005 88.7461944833
0.959 0.9035 87.0039763062
0.959 0.9065 85.2559405802
0.959 0.9095 83.488713134
0.959 0.9125 81.6951181044
0.959 0.9155 79.8733457459
0.959 0.9185 78.0381396495
0.959 0.9215 76.2298354037
0.959 0.9245 74.4345723179
0.959 0.9275 72.6162089507
0.959 0.9305 70.8427671244
0.959 0.9335 69.1010957003
0.959 0.9365 67.304181429
0.959 0.9395 65.5858122315
0.959 0.9425 63.9645828983
0.959 0.9455 62.3240945841
0.959 0.9485 60.7409148702
0.959 0.9515 59.1971802022
0.959 0.9545 57.6942299285
0.959 0.9575 56.3095936454
0.959 0.9605 54.9459667683
0.959 0.9635 53.6872324008
0.959 0.9665 52.5326560624
0.959 0.9695 51.407296634
0.959 0.9725 50.352917221
0.959 0.9755 49.4252002849
0.959 0.9785 48.5930830746
0.959 0.9815 47.85682918
0.959 0.9845 47.203473569
0.959 0.9875 46.6487201849
0.959 0.9905 46.2095562509
0.959 0.9935 45.8661947961
0.959 0.9965 45.6159360584
0.959 0.9995 45.4826157205
0.959 1.0025 45.4482500725
0.959 1.0055 45.5108086462
0.959 1.0085 45.6826241046
0.959 1.0115 45.9500547429
0.959 1.0145 46.3138147418
0.959 1.0175 46.7798246009
0.959 1.0205 47.3159120136
0.959 1.0235 47.9514470728
0.959 1.0265 48.6536410896
0.959 1.0295 49.4495606957
0.959 1.0325 50.3081289213
0.959 1.0355 51.2453004072
0.959 1.0385 52.2265857303
0.959 1.0415 53.283495521
0.959 1.0445 54.364835376
0.959 1.0475 55.525085194
0.959 1.0505 56.7178476133
0.959 1.0535 57.9485668615
0.959 1.0565 59.1932902379
0.959 1.0595 60.4917411038
0.959 1.0625 61.7849785203
0.959 1.0655 63.1266032901
0.959 1.0685 64.4666221294
0.959 1.0715 65.8322643448
0.959 1.0745 67.1718569975
0.959 1.0775 68.5422519396
0.959 1.0805 69.8990798287
0.959 1.0835 71.2642880452
0.959 1.0865 72.5941052007
0.959 1.0895 73.948210278
0.959 1.0925 75.2717923461
0.959 1.0955 76.5797793372
0.959 1.0985 77.8515807622
0.959 1.1015 79.1404056647
0.959 1.1045 80.3919431237
0.959 1.1075 81.6240098638
0.959 1.1105 82.8070672278
0.959 1.1135 83.9980626494
0.959 1.1165 85.1400411178
0.959 1.1195 86.269910833
0.959 1.1225 87.402925884
0.959 1.1255 88.4549076169
0.959 1.1285 89.5035758006
0.959 1.1315 90.1411738771
0.959 1.1345 91.1294745936
0.959 1.1375 92.0985445649
0.959 1.1405 93.0061774259
0.959 1.1435 93.9242247465
0.959 1.1465 94.7841949227
0.959 1.1495 95.6273156219
0.959 1.1525 96.4588204835
0.959 1.1555 97.2392362295
0.959 1.1585 98.0123042418
0.959 1.1615 98.7594984768
0.959 1.1645 99.4555061457
0.959 1.1675 100.150914705
0.959 1.1705 100.825706362
0.959 1.1735 101.451253893
0.959 1.1765 102.069980924
0.959 1.1795 102.6753669
0.959 1.1825 103.256548863
0.959 1.1855 103.788011517
0.959 1.1885 104.321911735
0.959 1.1915 104.839235678
0.959 1.1945 105.333983788
0.959 1.1975 105.792480559
0.965 0.8015 121.394583817
0.965 0.8045 121.089755921
0.965 0.8075 120.752104167
0.965 0.8105 120.361272618
0.965 0.8135 119.937441802
0.965 0.8165 119.472906477
0.965 0.8195 118.954385893
0.965 0.8225 118.395631661
0.965 0.8255 117.789590177
0.965 0.8285 117.139372698
0.965 0.8315 116.432793792
0.965 0.8345 115.684960963
0.965 0.8375 114.891287375
0.965 0.8405 114.053840483
0.965 0.8435 113.137476676
0.965 0.8465 112.198783737
0.965 0.8495 111.189096259
0.965 0.8525 110.12830367
0.965 0.8555 109.049032454
0.965 0.8585 107.897857553
0.965 0.8615 106.681161437
0.965 0.8645 105.436866514
0.965 0.8675 104.140745035
0.965 0.8705 102.793715657
0.965 0.8735 101.406413625
0.965 0.8765 99.9623493039
0.965 0.8795 98.4825576335
0.965 0.8825 96.9580244636
0.965 0.8855 95.3815245466
0.965 0.8885 93.79009075
0.965 0.8915 92.1646482716
0.965 0.8945 90.4916842979
0.965 0.8975 88.7849884608
0.965 0.9005 87.0389580125
0.965 0.9035 85.2795515062
0.965 0.9065 83.5155982208
0.965 0.9095 81.7337084282
0.965 0.9125 79.9272539034
0.965 0.9155 78.0953028463
0.965 0.9185 76.2518133787
0.965 0.9215 74.4371061743
0.965 0.9245 72.6365776311
0.965 0.9275 70.8158560958
0.965 0.9305 69.0418370805
0.965 0.9335 67.2997058036
0.965 0.9365 65.5183464008
0.965 0.9395 63.814867325
0.965 0.9425 62.1719688661
0.965 0.9455 60.5544822444
0.965 0.9485 58.982828005
0.965 0.9515 57.4641389116
0.965 0.9545 55.9910515494
0.965 0.9575 54.6106745268
0.965 0.9605 53.2976018549
0.965 0.9635 52.0640493656
0.965 0.9665 50.9320130999
0.965 0.9695 49.8154476082
0.965 0.9725 48.8035388185
0.965 0.9755 47.9106975025
0.965 0.9785 47.1203297501
0.965 0.9815 46.4201317686
0.965 0.9845 45.8084017711
0.965 0.9875 45.2974351328
0.965 0.9905 44.9061965244
0.965 0.9935 44.609522925
0.965 0.9965 44.4075360422
0.965 0.9995 44.3254245835
0.965 1.0025 44.3426689812
0.965 1.0055 44.457406156
0.965 1.0085 44.6828485332
0.965 1.0115 45.0043282773
0.965 1.0145 45.4222081751
0.965 1.0175 45.9291708157
0.965 1.0205 46.5305935247
0.965 1.0235 47.2061643984
0.965 1.0265 47.9719735287
0.965 1.0295 48.8057667999
0.965 1.0325 49.7275741921
0.965 1.0355 50.6980737207
0.965 1.0385 51.7423932097
0.965 1.0415 52.827407253
0.965 1.0445 53.9716207223
0.965 1.0475 55.154988137
0.965 1.0505 56.4099498386
0.965 1.0535 57.6581828752
0.965 1.0565 58.9624438312
0.965 1.0595 60.2743848012
0.965 1.0625 61.6247863147
0.965 1.0655 62.710255668
0.965 1.0685 64.0959869389
0.965 1.0715 65.5039583079
0.965 1.0745 66.8492757005
0.965 1.0775 68.2544083564
0.965 1.0805 69.689362163
0.965 1.0835 71.0386153448
0.965 1.0865 72.4335716284
0.965 1.0895 73.7983636531
0.965 1.0925 75.1821701783
0.965 1.0955 76.496075199
0.965 1.0985 77.8278524955
0.965 1.1015 79.1227830314
0.965 1.1045 80.4295951393
0.965 1.1075 81.6629954524
0.965 1.1105 82.8963554426
0.965 1.1135 84.0862164471
0.965 1.1165 85.2643550725
0.965 1.1195 86.4356227182
0.965 1.1225 87.5195124136
0.965 1.1255 88.6149409465
0.965 1.1285 89.2880193091
0.965 1.1315 90.3060663101
0.965 1.1345 91.3074352082
0.965 1.1375 92.2467892447
0.965 1.1405 93.1858190493
0.965 1.1435 94.0812018884
0.965 1.1465 94.9649612203
0.965 1.1495 95.8157692869
0.965 1.1525 96.6139347279
0.965 1.1555 97.4196781718
0.965 1.1585 98.1986575859
0.965 1.1615 98.9161708909
0.965 1.1645 99.6332041934
0.965 1.1675 100.332791168
0.965 1.1705 100.98223366
0.965 1.1735 101.624521992
0.965 1.1765 102.247067654
0.965 1.1795 102.853612099
0.965 1.1825 103.40528456
0.965 1.1855 103.955781167
0.965 1.1885 104.49265996
0.965 1.1915 105.011047454
0.965 1.1945 105.48393564
0.965 1.1975 105.956258696
0.971 0.8015 120.350220589
0.971 0.8045 120.032738379
0.971 0.8075 119.682003147
0.971 0.8105 119.277987904
0.971 0.8135 118.839273026
0.971 0.8165 118.35742133
0.971 0.8195 117.826051214
0.971 0.8225 117.246889398
0.971 0.8255 116.628512383
0.971 0.8285 115.954490876
0.971 0.8315 115.236002772
0.971 0.8345 114.459891722
0.971 0.8375 113.656388661
0.971 0.8405 112.786338088
0.971 0.8435 111.863036425
0.971 0.8465 110.88688481
0.971 0.8495 109.853816793
0.971 0.8525 108.78567122
0.971 0.8555 107.675990556
0.971 0.8585 106.497517958
0.971 0.8615 105.272214437
0.971 0.8645 103.993184482
0.971 0.8675 102.668633209
0.971 0.8705 101.30508819
0.971 0.8735 99.8950489358
0.971 0.8765 98.4289723346
0.971 0.8795 96.9274294159
0.971 0.8825 95.3819957682
0.971 0.8855 93.7852556367
0.971 0.8885 92.1737180785
0.971 0.8915 90.5237613966
0.971 0.8945 88.8401388161
0.971 0.8975 87.1078300318
0.971 0.9005 85.3502701658
0.971 0.9035 83.5780549529
0.971 0.9065 81.7999905996
0.971 0.9095 80.0090845544
0.971 0.9125 78.1927263787
0.971 0.9155 76.3376097701
0.971 0.9185 74.513159693
0.971 0.9215 72.6991361746
0.971 0.9245 70.8765388043
0.971 0.9275 69.0807266931
0.971 0.9305 67.3111438129
0.971 0.9335 65.5591640361
0.971 0.9365 63.8089197347
0.971 0.9395 62.0878561473
0.971 0.9425 60.4794139942
0.971 0.9455 58.8782805022
0.971 0.9485 57.3138773963
0.971 0.9515 55.8286928172
0.971 0.9545 54.3665277602
0.971 0.9575 53.0246444521
0.971 0.9605 51.7255517069
0.971 0.9635 50.5387991437
0.971 0.9665 49.3985214815
0.971 0.9695 48.3369213848
0.971 0.9725 47.3677905474
0.971 0.9755 46.5335938812
0.971 0.9785 45.7761584117
0.971 0.9815 45.1206123128
0.971 0.9845 44.5477186819
0.971 0.9875 44.080353535
0.971 0.9905 43.7348146122
0.971 0.9935 43.4863402525
0.971 0.9965 43.331774437
0.971 0.9995 43.2998550471
0.971 1.0025 43.3678618218
0.971 1.0055 43.5335392045
0.971 1.0085 43.8113010956
0.971 1.0115 44.1851997986
0.971 1.0145 44.6438937595
